date,symbol,open,high,low,close,volume,history_days,dollar_volume,avg_dollar_vol_20,avg_dollar_vol_63,r20,r63,r126,er20,er63,er126,te20,te63,te126,score,surge_ratio,ma50,ma150,ma50_slope_10,hhv20,hhv126,hhv126_ratio,atr20,atr20_pct,low10,low20,suggested_stop,stop_distance_pct,name,exchange,is_etf,is_test_issue,exclude_leveraged,exclude_inverse,exclude_volatility,exclude_single_stock,exclude_option_income,exclude_buffer,exclude_by_name,exclude_reason,exclude_income_oriented,income_exclusion_reason_category,income_exclusion_matched_keyword,aum,asset_group,category,aum_rank,aum_eligible,manual_action,excluded_product_type,base_universe_eligible,dollar_vol_rank,liquidity_eligible,eligible_universe,signal_surge_v0,rank_score,signal_streak_start_date,signal_streak_trading_days,signal_streak_calendar_days,is_first_signal_today,group,Group,assetGroup,AssetGroup,Asset Group
2026-08-21,IJK,115.77999877929688,115.80549621582033,114.9499969482422,115.4499969482422,215267.0,251,24852574.49305725,22245524.92143784,30468207.24787079,0.0200565173789153,0.0427130797794685,0.0856878583785891,0.116829470273437,0.0776873503654145,0.0699960011930194,0.0023431923009086,0.0033182659940134,0.005997807437295,0.004256105499162,0.748799244214395,114.8830549621582,109.12030654907228,0.0065950678253321,119.38999938964844,119.38999938964844,0.9669988905138744,1.5767757415771484,0.0136576507861151,114.93000030517578,110.0500030517578,110.0500030517578,-0.0467734433887016,iShares S&P Mid-Cap 400 Growth ETF,P,True,False,False,False,False,False,False,False,False,,False,,,11298716672.0,Factor / Style,unknown,218.0,True,,False,True,349.0,True,True,False,248.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-21,CORO,37.20000076293945,37.2599983215332,37.060001373291016,37.150001525878906,726606.0,251,26993414.00871277,26756654.825286865,89493216.61638533,0.0521098861802846,0.0460523397279908,0.0824775499270282,0.3194441409025856,0.0801938750144725,0.0642572743422423,0.0166461978233925,0.0036931155762705,0.005299782552737,0.0042554490180338,1.0453553096561743,36.15450119018555,34.55666281382243,0.006346985541767,37.560001373291016,37.560001373291016,0.9890841365170008,0.4947498321533203,0.0133176261596833,36.560001373291016,34.619998931884766,34.619998931884766,-0.0681023550492111,iShares International Country Rotation Active ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,7762802688.0,Global Equity,unknown,290.0,True,,False,True,207.0,True,True,False,249.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-08-21,IDMO,62.95000076293945,63.130001068115234,62.727500915527344,62.880001068115234,561394.0,251,35300455.319633484,20759543.87327385,21570931.182795327,0.0522088827679536,0.0588273797418543,0.0639926073894991,0.3064833315096746,0.0855172304314879,0.0432526867904765,0.0160011523251204,0.0050307545890648,0.0027678522043239,0.0042387387544055,1.3266686679813884,60.68032669067383,58.60208435058594,0.0140566889601314,63.880001068115234,63.880001068115234,0.98434564835192,0.8510000228881835,0.0135337151468291,62.06999969482422,57.90999984741211,57.90999984741211,-0.079039458274171,Invesco S&P International Developed Momentum ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3922271744.0,Factor / Style,unknown,432.0,True,,False,True,393.0,True,True,False,250.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-21,BBIN,81.33000183105469,81.37999725341797,81.18000030517578,81.27999877929688,42729.0,251,3473013.067840576,23346460.25593872,14211551.809719997,0.0449987150286714,0.0505064967323316,0.0393729302970031,0.4065047566387365,0.113464014817135,0.0356790581324879,0.0182921917017859,0.0057306698935988,0.0014047890689131,0.0042166116049588,0.9093567681543,78.9501596069336,76.63823211669921,0.0106118077048746,81.7969970703125,81.7969970703125,0.9936794954639812,0.7653995513916015,0.0094168253307917,80.47000122070312,77.43000030517578,77.43000030517578,-0.047367107922518,JPMorgan BetaBuilders International Equity ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,6496628224.0,Global Equity,unknown,328.0,True,,False,True,427.0,True,True,False,251.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-08-21,JTEK,99.5999984741211,100.13999938964844,98.76000213623048,99.9800033569336,204377.0,251,20433613.146080017,23741436.19605369,29360897.55342065,0.0584374796311883,-0.0326356619819285,0.1741632597216986,0.1785138346630453,0.0,0.0688416270496944,0.010431898577007,-0.0,0.0119896821715202,0.004196388760032,-0.0,101.90865997314454,94.4143465677897,-0.0085458224403086,105.13999938964844,111.81999969482422,0.8941155752977644,2.515950012207031,0.0251645321837504,98.33000183105467,89.68000030517578,89.68000030517578,-0.103020631185481,JPMorgan U.S. Tech Leaders ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,4632256512.0,Other,unknown,393.0,True,,False,True,354.0,True,True,False,252.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-21,XLI,180.9499969482422,181.2400054931641,179.8000030517578,180.25,5456626.0,251,983556836.5,1132567965.4814637,1270966609.8199425,-0.0131939319708297,0.0595993604477762,0.0224070090516042,0.0,0.1035752081943695,0.0188299823301173,-0.0,0.0061730161666296,0.0004219235845124,0.0041601337628886,0.805005673539854,181.746259765625,173.83494832356772,0.0120053963865496,188.19000244140625,188.19000244140625,0.9578085852680808,2.623499298095703,0.0145547811267445,179.5500030517578,175.9600067138672,175.9600067138672,-0.0238002401449809,State Street Industrial Select Sector SPDR ETF,P,True,False,False,False,False,False,False,False,False,,False,,,33963890688.0,Sector,unknown,87.0,True,,False,True,26.0,True,True,False,253.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-08-21,USRT,67.41999816894531,67.45989990234375,66.86000061035156,67.12000274658203,543361.0,251,36470391.81238556,29781355.687955093,35205914.0542691,-0.0386708244062387,0.0323887048261519,0.0840430502045992,0.0,0.0688525530765767,0.0912117861336056,-0.0,0.0022300450181242,0.0076657167212777,0.0041325301142279,0.3235778702509243,67.24910949707031,63.59366088867188,0.0070072236374025,70.08999633789062,70.08999633789062,0.9576259987660604,0.8234935760498047,0.0122689741113239,65.73999786376953,65.73999786376953,65.73999786376953,-0.0205602626093869,iShares Core U.S. REIT ETF,P,True,False,False,False,False,False,False,False,False,,False,,,4356137472.0,REIT / Infra,unknown,404.0,True,,False,True,324.0,True,True,False,254.0,,0,0,False,REIT / Infra,REIT / Infra,REIT / Infra,REIT / Infra,REIT / Infra
2026-08-21,SPDW,52.0,52.130001068115234,51.95500183105469,52.02000045776367,1582229.0,251,82307553.30428696,117061030.33138256,143868474.69738546,0.0532496679614546,0.0479714815797915,0.068561603239176,0.3588000705693898,0.088740855332826,0.0549826980204288,0.0191059846223665,0.0042570303069736,0.003769701926696,0.0040864653738764,0.966208458565316,50.47754302978515,48.5070888264974,0.007842154770608,52.43000030517578,52.43000030517578,0.9921800525457628,0.5955001831054687,0.0114475236037141,51.290000915527344,48.68999862670898,48.68999862670898,-0.0640138754661949,State Street SPDR Portfolio Developed World ex-US ETF,P,True,False,False,False,False,False,False,False,False,,False,,,40294080512.0,Country / Region,unknown,78.0,True,,False,True,145.0,True,True,False,255.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-21,EEMV,74.9000015258789,74.92500305175781,74.60099792480469,74.70999908447266,156323.0,251,11678891.18688202,18268285.323885728,18823970.905406527,0.043873122859263,0.0421822250068459,0.0950333064990753,0.2411673086997336,0.0610051396598515,0.0703329501810752,0.0105807629642212,0.0025733325277059,0.0066839728115423,0.0040120566270486,1.2733128808520089,73.5783612060547,69.98040239969889,0.0024282928869463,76.25,77.38999938964844,0.9653701986521238,0.991201400756836,0.0132673191393846,73.37000274658203,69.41999816894531,69.41999816894531,-0.0708071339894688,iShares MSCI Emerging Markets Min Vol Factor ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,3654402304.0,Country / Region,unknown,451.0,True,,False,True,404.0,True,True,False,256.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-21,AOA,98.9800033569336,99.18000030517578,98.87999725341795,99.01000213623048,113434.0,251,11231100.582321169,10403520.076685334,10345756.227962676,0.033507296265308,0.0320255063986676,0.0713876522890486,0.31256133427729,0.0877744914483994,0.085736507035014,0.0104730852287091,0.0028110225375205,0.0061205279526931,0.0039693494328309,0.7637567320997504,97.3550700378418,93.88774388631184,0.0053911699556872,100.02999877929688,100.02999877929688,0.9898030925171069,0.7834999084472656,0.0079133409912387,98.52999877929688,94.87999725341795,94.87999725341795,-0.0417130067034027,iShares Core 80/20 Aggressive Allocation ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3205894144.0,Other,unknown,480.0,True,,False,True,450.0,True,True,False,257.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-21,SCHF,28.450000762939453,28.5,28.399999618530277,28.459999084472656,5386428.0,251,153297735.94857788,199200500.96440396,208418520.2891973,0.0525147234048315,0.0465066336151327,0.0691717607549446,0.3549995422363281,0.084155259370566,0.0550333793639407,0.0186427027693825,0.0039137778143333,0.0038067557508986,0.0038763200921312,0.92421824584665,27.6508939743042,26.541671257019043,0.0073693453450611,28.690000534057617,28.690000534057617,0.9919832190552968,0.3295002937316894,0.0115776635394011,28.030000686645508,26.6200008392334,26.6200008392334,-0.0646520837817993,Schwab International Equity ETF,P,True,False,False,False,False,False,False,False,False,,False,,,66217533440.0,Global Equity,unknown,47.0,True,,False,True,112.0,True,True,False,258.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-08-21,ILCG,115.3000030517578,115.2698974609375,114.51000213623048,114.86000061035156,41802.0,251,4801377.745513916,8252173.204216003,9162070.474516854,0.0291192543878417,-0.0040327104831684,0.1262159991340328,0.1467268016558018,0.0,0.0870160220211182,0.0042725750629297,-0.0,0.0109828141600644,0.0038439849560225,-0.0,114.82664627075197,108.73208745320638,-0.0002225614681891,119.11000061035156,120.47084253119948,0.9534257268982342,1.7029945373535156,0.014826697965384,114.37000274658205,107.68000030517578,107.68000030517578,-0.0625108851386223,iShares Morningstar Large-Cap Growth ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3202697216.0,Factor / Style,unknown,481.0,True,,False,True,456.0,True,True,False,259.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-21,VSGX,83.44999694824219,83.70999908447266,83.3499984741211,83.5199966430664,136623.0,251,11410752.501365662,12400505.100349044,14383417.649133954,0.0572151473805875,0.0494111644986416,0.0697095871960045,0.3547882900012276,0.0802787629667516,0.0507257640293118,0.0202992643013268,0.0039666671626976,0.0035360720706852,0.0038159588804933,1.123163939167026,81.41806243896484,77.82549346923828,0.0059855263768175,84.22000122070312,84.45695211165649,0.988906117907838,1.2215003967285156,0.0146252448015384,82.12999725341797,77.58000183105469,77.58000183105469,-0.0711206303970181,Vanguard ESG International Stock ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,6694336000.0,Global Equity,unknown,322.0,True,,False,True,426.0,True,True,False,260.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-08-21,DFIS,37.09999847412109,37.619998931884766,37.09999847412109,37.54499816894531,383812.0,251,14410220.837219238,24204075.880480196,27873062.42785693,0.060593122898549,0.0479575297102607,0.0372056663476354,0.4847438339985689,0.1068003294065536,0.0353311026186146,0.0293721427077891,0.0051218799705804,0.0013145172157222,0.00378930300638,1.7129482285357118,35.95057891845703,35.309002583821616,0.0085845630792422,37.650001525878906,37.650001525878906,0.9972110663299332,0.384799575805664,0.0102490236934927,36.979000091552734,35.08000183105469,35.08000183105469,-0.0656544535386208,Dimensional International Small Cap ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,5815646208.0,Factor / Style,unknown,352.0,True,,False,True,365.0,True,True,False,261.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-21,VAW,237.91000366210935,240.1100006103516,238.7250061035156,239.66900634765625,38896.0,251,9322165.670898438,9538892.713400269,11502330.726334829,0.0567882774495893,0.0613337672290779,0.0001121285598191,0.2499857094157031,0.0926714632488908,9.123541612753064e-05,0.0141962578247313,0.0056838899556855,1.0230095814878544e-08,0.0036945320517291,5.317743818090023,230.32031951904295,230.10642252604163,0.0051540430898338,240.1100006103516,243.504293127968,0.984249613298209,3.677001953125,0.0153420002409124,231.52999877929688,221.5,221.5,-0.0758087440029724,Vanguard Materials ETF,P,True,False,False,False,False,False,False,False,False,,False,,,4486959616.0,Sector,unknown,399.0,True,,False,True,442.0,True,True,False,262.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-08-21,ACWX,78.11000061035156,78.11000061035156,77.80000305175781,77.94000244140625,1958612.0,251,152654224.06176758,140751639.11751708,133848824.10365804,0.0518219169549138,0.0467234639272775,0.0633874897585575,0.3602251313134783,0.0830329668969025,0.0500925388110628,0.01866755684,0.0038795878335822,0.0031752402908663,0.0036330661936317,1.1559297671059323,75.82119140625,72.97776997884115,0.0067789780795979,78.43000030517578,78.43000030517578,0.9937524179285616,0.893499755859375,0.0114639431340933,76.73999786376953,72.87999725341797,72.87999725341797,-0.0649217991979445,iShares MSCI ACWI ex U.S. ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,11616678912.0,Global Equity,unknown,209.0,True,,False,True,150.0,True,True,False,263.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-08-21,CGBL,38.220001220703125,38.24990081787109,38.150001525878906,38.220001220703125,801200.0,251,30621864.978027344,46761734.2124176,75784890.50035022,0.0285253330905177,0.0340786939192732,0.0541684772487429,0.2994363067586076,0.1015915299726812,0.0724481786284107,0.0085415203896837,0.0034621066547296,0.0039244075157459,0.0036239119560853,1.0594906112361606,37.70727638244629,36.58462572733561,0.0050282687273317,38.68000030517578,38.68000030517578,0.9881075728840906,0.2800943374633789,0.0073284753667578,38.02000045776367,36.845001220703125,36.845001220703125,-0.0359759276840416,Capital Group Core Balanced ETF,P,True,False,False,False,False,False,False,False,False,,False,,,6991702016.0,Other,unknown,310.0,True,,False,True,224.0,True,True,False,264.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-21,CGGO,40.880001068115234,40.900001525878906,40.660099029541016,40.77999877929688,815499.0,251,33256048.224517822,47890913.329862215,51034834.68857224,0.0432335282709661,0.0324050323872626,0.1099618104589774,0.2445726191153114,0.0409206687036105,0.0682201411231738,0.010573737242826,0.0013260355946489,0.0075016102276711,0.0034874867162067,0.4783784477310911,40.59379997253418,38.11013336181641,0.0014604821093138,41.71500015258789,42.880001068115234,0.9510260672456028,0.6572502136230469,0.0161169748233714,40.40999984741211,37.97999954223633,37.97999954223633,-0.0686610917330886,Capital Group Global Growth Equity ETF,P,True,False,False,False,False,False,False,False,False,,False,,,11956222976.0,Factor / Style,unknown,204.0,True,,False,True,280.0,True,True,False,265.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-21,HELO,69.5,69.55000305175781,69.32599639892578,69.41000366210938,162406.0,251,11272601.054748535,19598474.403018188,27335816.006863065,0.0270790438217147,0.0262758977156563,0.0382707136405851,0.3446332716468005,0.1313713082310528,0.0920712756026577,0.0093323394653446,0.0034518990578511,0.0035236334231127,0.0034770060856926,0.8782816102281699,68.30373992919922,67.06096649169922,0.0063798177068656,70.2300033569336,70.2300033569336,0.9883240829328074,0.4430004119873046,0.0063823712521879,69.19999694824219,67.04000091552734,67.04000091552734,-0.0341449736571013,JPMorgan Hedged Equity Laddered Overlay ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3913838592.0,Other,unknown,433.0,True,,False,True,367.0,True,True,False,266.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-21,PTLC,59.77000045776367,59.84159851074219,59.59999847412109,59.66999816894531,80237.0,251,4787741.643081665,6804046.65912323,6308849.465899029,0.0353981791258153,0.0330678653551839,0.0628784969304392,0.2790696096742058,0.0819390973844523,0.077006960325148,0.0098785560318189,0.0027095510396343,0.0048420819184272,0.0034559368472118,0.5018334955616439,58.60309967041016,56.69331319173177,0.0064626580492093,60.75,60.75,0.9822221920814044,0.5646299362182617,0.0094625432134187,59.400001525878906,56.86000061035156,56.86000061035156,-0.0470923017399418,Pacer Trendpilot US Large Cap ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,3292433408.0,Factor / Style,unknown,473.0,True,,False,True,463.0,True,True,False,267.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-21,VEA,73.5,73.58000183105469,73.32499694824219,73.41999816894531,11107681.0,251,815525918.6812286,705978554.9148506,780040425.4181739,0.0532204724314653,0.0440862040812783,0.0634645940430636,0.3503307875575177,0.0808084805541275,0.0505901592092638,0.0186447700210984,0.0035625391652072,0.0032106839167898,0.0034393898282611,0.9631626841074632,71.29754486083985,68.65150515238444,0.0072562866402605,74.04000091552734,74.04000091552734,0.9916261110357172,0.8490005493164062,0.0115636144169165,72.37999725341797,68.66000366210938,68.66000366210938,-0.0648323975149496,Vanguard FTSE Developed Markets ETF,P,True,False,False,False,False,False,False,False,False,,False,,,316309798912.0,Country / Region,unknown,9.0,True,,False,True,41.0,True,True,False,268.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-21,EMXC,98.3280029296875,98.36000061035156,97.62999725341795,97.8000030517578,929028.0,251,90858941.23516846,210505715.4240326,269136200.2166719,0.0643160703162997,0.0291864132551915,0.1399758964915094,0.2092036694551991,0.0252437847441782,0.0597839793523482,0.0134551579151085,0.0007367755336686,0.0083683161056748,0.0034078147338708,1.231617081141967,96.6121452331543,89.68782170613606,-0.0051925611220565,99.46499633789062,107.12000274658205,0.9129947772978226,2.224699020385742,0.022747433036463,93.52999877929688,86.37999725341797,86.37999725341797,-0.1167689717994807,iShares MSCI Emerging Markets ex China ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,26057398272.0,Country / Region,unknown,106.0,True,,False,True,91.0,True,True,False,269.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-21,QQQI,54.31999969482422,54.345001220703125,53.96220016479492,54.2400016784668,3787489.0,251,205433409.71717453,281749958.7532614,327965352.0457494,0.040960896825714,0.0005080403006838,0.1087668644383548,0.2393287759773355,0.0007675319934336,0.0891310411549864,0.009803121300232,3.8993718472851865e-07,0.0096945038705538,0.0033933298138639,0.0007384595536856,54.01863456726074,51.59769760131836,0.0002215019924436,55.31722703526285,55.92175933003246,0.9699265961637498,0.7554688781069977,0.0139282605960338,53.915000915527344,50.35665950288325,50.35665950288325,-0.0715955393697052,NEOS Nasdaq 100 High Income ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,13110758400.0,Bond,unknown,195.0,True,,False,True,78.0,True,True,False,270.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-08-21,SILJ,32.61000061035156,32.68000030517578,31.620500564575195,31.93000030517578,5369779.0,251,171457045.1087265,123729994.73958626,116999804.05694155,0.2890593344808738,0.093493132565299,-0.116491398881388,0.4572158312374015,0.0549848833501722,0.0,0.1321625038916028,0.0051407089881451,-0.0,0.0033414608422943,6.366946419659067,26.7568000793457,30.28039998372396,0.013722502807971,32.68000030517578,40.29999923706055,0.792307714879866,1.2754749298095702,0.0399459729915135,28.6299991607666,23.21999931335449,23.21999931335449,-0.2727842439265313,Amplify Junior Silver Miners ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3404911360.0,Commodity,unknown,469.0,True,,False,True,166.0,True,True,False,271.0,,0,0,False,Commodity,Commodity,Commodity,Commodity,Commodity
2026-08-21,ITA,239.0,239.2400054931641,237.1035003662109,237.33999633789065,544061.0,251,129127435.74758913,148050329.03011626,171574759.44086808,-0.0116598778165838,0.064336159211731,-0.0245813212410782,0.0,0.0790031378080281,0.0,-0.0,0.0050827584522436,-0.0,0.0033037929939583,0.2625371545860133,241.38600799560547,233.49090576171875,0.0156386986381555,256.6000061035156,256.6000061035156,0.924941506985564,4.90632553100586,0.0206721395749115,237.1035003662109,232.1100006103516,232.1100006103516,-0.0220358802066101,iShares U.S. Aerospace & Defense ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,14444112896.0,Industry / Theme,unknown,176.0,True,,False,True,128.0,True,True,False,272.0,,0,0,False,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme
2026-08-21,AVDV,112.0999984741211,112.17980194091795,111.6500015258789,111.9499969482422,678341.0,251,75940272.87986755,94337994.6819725,90905010.32955956,0.0752016326845246,0.0466960884116087,0.0448490475954816,0.4921435363701014,0.0875081926934876,0.0387722115565561,0.0370099974501673,0.0040862903027551,0.001738896761482,0.0032647025633096,3.1222262943317816,106.00099975585935,104.29220581054688,0.0076360095456304,112.17980194091795,112.17980194091795,0.997951458384667,1.2673389434814453,0.0113205804200903,109.0,101.69000244140624,101.69000244140624,-0.0916480105986911,Avantis International Small Cap Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,19221213184.0,Factor / Style,unknown,139.0,True,,False,True,205.0,True,True,False,273.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-21,IXUS,98.12000274658205,98.16500091552734,97.8000030517578,97.94499969482422,1245726.0,251,122012632.6898346,193255849.1011513,181783415.88544357,0.051024757257708,0.0429348526774002,0.0597563422896936,0.3676077746248259,0.0797763785841255,0.0484580807738662,0.0187570974662779,0.0034251870616459,0.0028956776614247,0.0032398587715685,1.2605415600124696,95.34048477172853,91.9725857035319,0.0063560552933414,98.62999725341795,98.62999725341795,0.9930548760248494,1.0842491149902345,0.0110699792574253,96.4800033569336,91.62999725341795,91.62999725341795,-0.0644749855641682,iShares Core MSCI Total International Stock ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,58515161088.0,Country / Region,unknown,50.0,True,,False,True,124.0,True,True,False,274.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-21,JGLO,73.5199966430664,73.58000183105469,73.30999755859375,73.48999786376953,38126.0,251,2801879.658554077,15143239.48070755,17953095.88491119,0.0387278850002761,0.035799873499364,0.0537711516327441,0.3106579023626079,0.088072141682387,0.0608628301736098,0.012031123517126,0.0031529715310475,0.0032726644700631,0.0031948640597029,0.7068985165597342,71.93600021362305,69.8547333017985,0.0093220843735781,74.88999938964844,74.88999938964844,0.9813058948152106,0.6946498870849609,0.0094523051745443,73.02999877929688,70.0250015258789,70.0250015258789,-0.0471492235489485,JPMorgan Global Select Equity ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,6879447552.0,Global Equity,unknown,313.0,True,,False,True,409.0,True,True,False,275.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-08-21,VEU,85.70999908447266,85.86499786376953,85.54000091552734,85.69000244140625,1389014.0,251,119024613.05114746,203236940.08348083,220183483.2845464,0.0498652236935224,0.042519997267362,0.0588337552682154,0.3604959579079107,0.0792929397835614,0.0479728544477961,0.0179762115816886,0.0033715355829181,0.0028224231780993,0.0031793462412315,1.203920972455558,83.52432418823243,80.52152221679688,0.0060213293425919,86.22000122070312,86.22000122070312,0.9938529485990124,0.945749282836914,0.0110368684314556,84.4000015258789,80.37999725341797,80.37999725341797,-0.0619676162527734,Vanguard FTSE All World Ex US ETF,P,True,False,False,False,False,False,False,False,False,,False,,,94563958784.0,Country / Region,unknown,32.0,True,,False,True,108.0,True,True,False,276.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-21,VXUS,87.8499984741211,87.9000015258789,87.58499908447266,87.70999908447266,3930267.0,251,344723714.9717331,421224134.4369793,481104152.7898728,0.0516786268553768,0.0416736511314652,0.0578889822173669,0.3744564641001167,0.0783416260886317,0.0474503363082835,0.0193513958818137,0.0032647815946893,0.0027468516747583,0.0030835061227134,1.3339278354886053,85.38339706420898,82.48639999389648,0.0060545350385612,88.26000213623047,88.62000274658203,0.9897313965932542,0.9760009765625,0.0111275907735732,86.41000366210938,82.06999969482422,82.06999969482422,-0.0643028098109613,Vanguard Total International Stock ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,650318381056.0,Global Equity,unknown,5.0,True,,False,True,64.0,True,True,False,277.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-08-21,ICVT,116.0999984741211,116.37999725341795,115.36000061035156,115.86000061035156,428809.0,251,49681811.00172424,63575839.11934586,83413339.34981549,0.0198013758116657,-0.0148141160912894,0.1105776399782154,0.0938944786104387,0.0,0.0778211828988615,0.0018592398576057,-0.0,0.0086052827452691,0.0030118489608442,-0.0,117.22493179321287,111.37048731486004,-0.0050512750876362,119.5,126.28003718748644,0.9174846887187372,1.8569131657419635,0.0160272152249242,114.88999938964844,109.49541508265293,109.49541508265293,-0.0549334152785252,iShares Convertible Bond ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,7533008896.0,Bond,unknown,295.0,True,,False,True,212.0,True,True,False,278.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-08-21,CWB,104.16000366210938,104.78109741210938,103.4000015258789,103.69000244140624,506882.0,251,52558595.81750488,68287174.73121338,80831086.20021662,0.0238988864463687,-0.0116508049884419,0.1047065827261759,0.1204849707603894,0.0,0.0781131451235769,0.0028794566346966,-0.0,0.0081789604918835,0.0028626361721592,-0.0,104.63554779052734,99.75221120198567,-0.0042598711027205,107.33000183105467,111.69357481451836,0.9283434845164276,1.9693221498879503,0.0189924014227001,103.01000213623048,98.01651887216988,98.01651887216988,-0.0547158205772285,State Street SPDR Bloomberg Convertible Securities ETF,P,True,False,False,False,False,False,False,False,False,,False,,,6197490688.0,Other,unknown,342.0,True,,False,True,217.0,True,True,False,279.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-21,IWP,143.3800048828125,143.9499969482422,142.55999755859375,143.66000366210938,717531.0,251,103080506.087677,86061741.23967132,111012045.73038784,0.0506838890595717,0.0435747712757348,0.0568096968434341,0.2316954403700474,0.0683375962991639,0.0453367605284442,0.0117432259953241,0.0029777951282695,0.0025755676214842,0.0028370155008947,0.7723986479547621,141.62152130126952,137.40433044433593,0.005753106957139,148.2899932861328,148.2899932861328,0.9687774642009076,2.486997985839844,0.0173116937382885,141.94000244140625,134.0,134.0,-0.0672421231787648,iShares Russell Midcap Growth ETF,P,True,False,False,False,False,False,False,False,False,,False,,,21568610304.0,Factor / Style,unknown,126.0,True,,False,True,171.0,True,True,False,280.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-21,FELG,43.9900016784668,44.02000045776367,43.66999816894531,43.8650016784668,206814.0,251,9071896.457130432,18589243.332912065,20190055.022173565,0.039454997284966,-0.0042681839660894,0.1012475308248257,0.2004817404389129,0.0,0.0797200871430518,0.0079100065247025,-0.0,0.0080714619803739,0.0028250116931308,-0.0,43.41737762451172,41.759133682250976,0.0006483955374618,45.165000915527344,45.581402281289385,0.9623442782161368,0.6893003463745118,0.0157141301720931,43.61000061035156,40.970001220703125,40.970001220703125,-0.0659979561606814,Fidelity Enhanced Large Cap Growth ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5650164224.0,Factor / Style,unknown,359.0,True,,False,True,399.0,True,True,False,281.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
