date,symbol,open,high,low,close,volume,history_days,dollar_volume,avg_dollar_vol_20,avg_dollar_vol_63,r20,r63,r126,er20,er63,er126,te20,te63,te126,score,surge_ratio,ma50,ma150,ma50_slope_10,hhv20,hhv126,hhv126_ratio,atr20,atr20_pct,low10,low20,suggested_stop,stop_distance_pct,name,exchange,is_etf,is_test_issue,exclude_leveraged,exclude_inverse,exclude_volatility,exclude_single_stock,exclude_option_income,exclude_buffer,exclude_by_name,exclude_reason,exclude_income_oriented,income_exclusion_reason_category,income_exclusion_matched_keyword,aum,asset_group,category,aum_rank,aum_eligible,manual_action,excluded_product_type,base_universe_eligible,dollar_vol_rank,liquidity_eligible,eligible_universe,signal_surge_v0,rank_score,signal_streak_start_date,signal_streak_trading_days,signal_streak_calendar_days,is_first_signal_today,group,Group,assetGroup,AssetGroup,Asset Group
2026-09-14,VSGX,81.76000213623047,82.30000305175781,81.44999694824219,81.83999633789062,182954.0,251,14972954.69000244,13513345.335780334,13901800.785322402,-0.0211697674864242,0.0058661676593645,0.1559164071127401,0.0,0.0105028963173295,0.1072239445180477,-0.0,6.161175070637745e-05,0.0167179721857097,0.0058913379029575,0.019987685954227,81.8397998046875,78.68001007080078,0.0030837816056092,84.54000091552734,84.54000091552734,0.9680624018405848,0.881500244140625,0.010771020082909,81.44999694824219,81.44999694824219,81.44999694824219,-0.0047653886498022,Vanguard ESG International Stock ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,6694336000.0,Global Equity,unknown,323.0,True,,False,True,432.0,True,True,False,224.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-09-14,ESGE,53.459999084472656,53.845001220703125,53.2599983215332,53.43000030517578,525986.0,251,28103432.14051819,35844895.44995193,36465883.41545493,-0.0022408764443402,-0.0165292082249109,0.185319404024348,0.0,0.0,0.0900392868847986,-0.0,-0.0,0.0166860269842681,0.0058401094444938,-0.0,52.93709999084473,51.125131403605145,0.001043839111793,55.915000915527344,57.11000061035156,0.9355629440405092,0.8120006561279297,0.0151974668068506,53.2599983215332,52.44499969482422,52.44499969482422,-0.0184353472716739,iShares ESG Aware MSCI EM ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,6917690880.0,Country / Region,unknown,313.0,True,,False,True,318.0,True,True,False,225.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-14,XLG,62.34000015258789,62.72999954223633,62.18000030517578,62.470001220703125,902267.0,251,56364620.59140015,72273487.79072037,83646159.58701313,-0.0101410138402606,0.0206877019496991,0.1244026231540562,0.0,0.043800777576696,0.1196146214170233,-0.0,0.0009061374316717,0.014880372671857,0.0057971197657366,2.978802436442025,61.9218002319336,60.14508908589681,0.0071556095605265,63.41999816894531,64.6472954183753,0.9663204131962294,0.5600000381469726,0.0089643033008519,61.790000915527344,61.65999984741211,61.65999984741211,-0.0129662455172575,Invesco S&P 500 Top 50 ETF,P,True,False,False,False,False,False,False,False,False,,False,,,10253615104.0,US Equity,unknown,243.0,True,,False,True,206.0,True,True,False,226.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-09-14,HEFA,46.36000061035156,46.56999969482422,46.25910186767578,46.380001068115234,328136.0,251,15218948.03048706,36192676.45670013,28852500.51675245,-0.029910066180727,0.0220837370910662,0.1118841878050522,0.0,0.0642983544684881,0.1231086402818162,-0.0,0.0014199479554702,0.0137739102297153,0.005743834751456,0.1746285232718137,46.81579978942871,44.77096333821615,0.003331290679291,47.79999923706055,48.0,0.9662500222524008,0.3540449142456054,0.0076335684797773,46.04999923706055,46.04999923706055,46.04999923706055,-0.0071151751499538,iShares Currency Hedged MSCI EAFE ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,7331655168.0,Country / Region,unknown,301.0,True,,False,True,357.0,True,True,False,227.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-14,HELO,68.54000091552734,69.19999694824219,68.86000061035156,69.04000091552734,519559.0,251,35870353.83567047,19075646.939105608,25496489.19701337,-0.0158232442795039,0.0267162377473992,0.064825272236608,0.0,0.1229578819516606,0.1587881939210239,-0.0,0.0032849720071372,0.0102934878988896,0.0057379525692505,0.8706203713439356,68.89449996948242,67.34167816162109,0.0056734987746855,70.16000366210938,70.2300033569336,0.9830556402602142,0.3290496826171875,0.0047660729758649,68.81099700927734,68.81099700927734,68.81099700927734,-0.0033169742643861,JPMorgan Hedged Equity Laddered Overlay ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3913838592.0,Other,unknown,434.0,True,,False,True,370.0,True,True,False,228.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-14,FNDA,36.18999862670898,36.369998931884766,36.10490036010742,36.15999984741211,4243011.0,251,153427277.1125679,55862900.16191425,29517399.443907782,-0.0612668894679596,-0.025650569198903,0.1347201457172311,0.0,0.0,0.1211163969606326,-0.0,-0.0,0.0163168186472824,0.0057108865265488,-0.0,37.46620010375977,35.69247135162354,-0.0038436358209241,38.43999862670898,38.59000015258789,0.9370303110762536,0.3657552719116211,0.010114913535814,36.10490036010742,36.10490036010742,36.10490036010742,-0.0015237690137498,Schwab Fundamental U.S. Small Company ETF,P,True,False,False,False,False,False,False,False,False,,False,,,9333672960.0,Other,unknown,258.0,True,,False,True,350.0,True,True,False,229.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-14,DBEF,54.86000061035156,55.003700256347656,54.65999984741211,54.790000915527344,506086.0,251,27728452.40333557,21971864.326576237,23519481.50218297,-0.0297503146601643,0.0204880297439817,0.1140707721744596,0.0,0.0581397200952707,0.1219830992009122,-0.0,0.0011911683146186,0.0139147063180817,0.0056444066158307,0.1487597212215553,55.32679985046386,52.882533391316734,0.003234905948376,56.560001373291016,56.84000015258789,0.96393386292123,0.4269998550415039,0.0077933901789823,54.40999984741211,54.40999984741211,54.40999984741211,-0.0069355915635245,Xtrackers MSCI EAFE Hedged Equity ETF,P,True,False,False,False,False,False,False,False,False,,False,,,9039409152.0,Country / Region,unknown,267.0,True,,False,True,380.0,True,True,False,230.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-14,DFIC,38.56999969482422,38.834999084472656,38.52000045776367,38.650001525878906,2320817.0,251,89699580.5912857,74409814.53525963,68119557.99461982,-0.0170396280301473,0.027352663136726,0.1114570778494272,0.0,0.074611426192758,0.1106568049483285,-0.0,0.0020408212068012,0.0123334841236947,0.0056432532277139,0.3270559000773148,38.49049995422363,37.32812375386556,0.009300299733588,39.630001068115234,39.630001068115234,0.975271271364542,0.3229999542236328,0.0083570489384679,38.52000045776367,38.52000045776367,38.52000045776367,-0.0033635462608763,Dimensional International Core Equity 2 ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,14218919936.0,Global Equity,unknown,180.0,True,,False,True,228.0,True,True,False,231.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-09-14,ILCG,112.8499984741211,113.6698989868164,112.39600372314452,113.16000366210938,50567.0,251,5722161.905181885,7752114.583448792,8230822.046786838,-0.0428825133288545,-0.0091588673790311,0.1545212542997469,0.0,0.0,0.1034382642235032,-0.0,-0.0,0.0159834103304043,0.0055941936156415,-0.0,114.71640029907226,109.82969980875652,-0.0004757291863723,118.6999969482422,120.47084253119948,0.9393144538920548,1.279698944091797,0.0113087566514483,112.39600372314452,112.39600372314452,112.39600372314452,-0.0067515015397676,iShares Morningstar Large-Cap Growth ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3202697216.0,Factor / Style,unknown,482.0,True,,False,True,458.0,True,True,False,232.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-14,PTLC,59.13999938964844,59.50870132446289,59.09999847412109,59.27999877929688,96823.0,251,5739667.321807861,4828207.941705322,5872644.17776126,-0.0203272116403053,0.0275611057451432,0.0989988930022651,0.0,0.0734750682864443,0.1202161375798825,-0.0,0.0020250541266743,0.0119012645414163,0.005481727771834,0.7566772660388801,59.1581997680664,57.04094650268555,0.0063057635580106,60.54999923706055,60.75,0.9758024490419238,0.4238998413085937,0.0071508071868692,58.970001220703125,58.970001220703125,58.970001220703125,-0.0052293786264721,Pacer Trendpilot US Large Cap ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,3292433408.0,Factor / Style,unknown,474.0,True,,False,True,464.0,True,True,False,233.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-14,AVDE,92.05999755859376,92.58499908447266,91.79109954833984,92.12999725341795,843286.0,251,77691936.86384583,88657581.63693161,88379804.6642628,-0.019536499657364,0.0274271836606272,0.1156470258899049,0.0,0.067469988455005,0.1056411433606166,-0.0,0.0018505117649358,0.0122170840412643,0.0054788120616508,0.3146746316817931,91.81618759155272,89.00402297973633,0.0090200125847763,94.49393206819651,94.49393206819651,0.9749832104237922,0.7841274528601666,0.008511098189912,91.79109954833984,91.79109954833984,91.79109954833984,-0.0036784729749413,Avantis International Equity ETF,P,True,False,False,False,False,False,False,False,False,,False,,,17163864064.0,Global Equity,unknown,152.0,True,,False,True,197.0,True,True,False,234.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-09-14,ESGD,104.68000030517578,105.36000061035156,104.41000366210938,104.8000030517578,264576.0,251,27727565.607421875,30730106.94938507,29601895.16916378,-0.0271072979563251,0.0260326826799723,0.1201620834359471,0.0,0.0616952551330103,0.1053185087133714,-0.0,0.0016060929997375,0.0126552914313656,0.0054733124508074,0.2260967286383275,105.2156802368164,101.2757058207194,0.0069430453171221,107.9499969482422,108.0,0.9703703986273872,0.9024490356445312,0.0086111546695169,104.41000366210938,104.41000366210938,104.41000366210938,-0.0037213681134706,iShares ESG Aware MSCI EAFE ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,11761851392.0,Country / Region,unknown,208.0,True,,False,True,349.0,True,True,False,235.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-14,AOA,97.70999908447266,98.08999633789062,97.42990112304688,97.72000122070312,125795.0,251,12292687.55355835,10848863.620994568,10256596.018996466,-0.0202526236848874,0.0121882794889633,0.1114847776029199,0.0,0.0366240313979973,0.1326812759064247,-0.0,0.0004463839306913,0.0147919425364994,0.0054673294427241,0.1840139636258221,97.981600189209,94.68021428426108,0.0041320910231585,99.87000274658205,100.02999877929688,0.976906952046551,0.6260047912597656,0.0064061070757246,97.42990112304688,97.42990112304688,97.42990112304688,-0.0029686870040152,iShares Core 80/20 Aggressive Allocation ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3205894144.0,Other,unknown,481.0,True,,False,True,452.0,True,True,False,236.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-14,IWO,364.9400024414063,368.239990234375,364.5,365.6000061035156,484780.0,251,177235570.9588623,162413342.24972534,168804795.18019903,-0.0759509370821091,-0.0377377677039061,0.1616985067592924,0.0,0.0,0.096590451944757,-0.0,-0.0,0.0156185318466724,0.0054664861463353,-0.0,380.6426031494141,361.0082135009766,-0.0092035370555445,395.2799987792969,396.6900024414063,0.921626468661804,4.832000732421875,0.0132166319796333,364.5,364.5,364.5,-0.0030087693795173,iShares Russell 2000 Growth Fund,P,True,False,False,False,False,False,False,False,False,,False,,,15425412096.0,Factor / Style,unknown,165.0,True,,False,True,123.0,True,True,False,237.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-14,DFAI,42.43000030517578,42.68999862670898,42.33000183105469,42.470001220703125,1458306.0,251,61934257.60015869,79675545.85953446,72883515.60839917,-0.0218792489245575,0.0268506082471926,0.1114117489682766,0.0,0.0699413163530513,0.1073560782358156,-0.0,0.0018779668856887,0.0119607284386273,0.0054069334292172,0.2753136694335844,42.45399993896484,41.06085594177246,0.0082336641553604,43.59000015258789,43.59000015258789,0.9743060580875388,0.3556499481201172,0.008374144994061,42.31399917602539,42.31399917602539,42.31399917602539,-0.0036732291074597,Dimensional International Core Equity Market ETF,P,True,False,False,False,False,False,False,False,False,,False,,,16829969408.0,Global Equity,unknown,156.0,True,,False,True,221.0,True,True,False,238.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-09-14,VB,291.6099853515625,293.6700134277344,291.427001953125,292.3699951171875,447304.0,251,130778268.29589844,140175615.89266968,145748816.02595255,-0.0547059813129297,-0.0105842629651179,0.129451193374652,0.0,0.0,0.119020342809128,-0.0,-0.0,0.0154073254125018,0.0053925638943756,-0.0,299.7344000244141,286.343483988444,-0.0017004081473941,309.07000732421875,309.510009765625,0.9446220990997458,2.9076492309570314,0.0099451013425354,290.70001220703125,290.70001220703125,290.70001220703125,-0.0057118819921547,Vanguard Morningstar Small-Cap ETF,P,True,False,False,False,False,False,False,False,False,,False,,,188574482432.0,Other,unknown,12.0,True,,False,True,138.0,True,True,False,239.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-14,DBMF,32.119998931884766,32.20500183105469,31.834999084472656,31.96999931335449,2244502.0,251,71756727.39882278,76657276.53386822,66496958.71774504,0.0197766802022507,0.042584945874053,0.0521674987426583,0.1741567495397724,0.1395802675428456,0.0831012856509886,0.0034442423407115,0.0059440181383979,0.0043351862147112,0.0053809269651075,4.078602123924501,31.173400039672853,30.706653378804525,0.0071846854295389,32.20500183105469,32.20500183105469,0.9927029186667028,0.2689502716064453,0.0084125829647453,31.1200008392334,30.940000534057617,30.940000534057617,-0.0322176666067873,iMGP DBi Managed Futures Strategy ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3887484160.0,Other,unknown,436.0,True,,False,True,235.0,True,True,False,240.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-14,GRNY,27.31999969482422,27.524999618530277,27.25,27.399999618530277,1229053.0,251,33676051.73115349,34035480.463087365,37523465.394344725,-0.0256045945666747,0.0081032874412307,0.1330747450412617,0.0,0.0166616645503867,0.1133605717006716,-0.0,0.0001350142571011,0.0150854291767985,0.0053676594789952,0.0710031056015998,27.646599884033204,26.46130111694336,0.0035800287539067,28.38500022888184,28.38500022888184,0.9652985519672704,0.3205498695373535,0.0116989005109536,27.25,27.25,27.25,-0.0054744387087082,Fundstrat Granny Shots US Large Cap ETF,P,True,False,False,False,False,False,False,False,False,,False,,,4392313856.0,Factor / Style,unknown,403.0,True,,False,True,313.0,True,True,False,241.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-14,FELG,43.40999984741211,43.84999847412109,43.31999969482422,43.68000030517578,375860.0,251,16417564.91470337,15549305.195789335,17679483.048102967,-0.0280373466852834,0.015951948159917,0.137355114599172,0.0,0.0257215898174041,0.1047403951728032,-0.0,0.0004103094673578,0.0143866289821229,0.0053020212975256,1.1767590728331427,43.68109992980957,42.08945742289225,0.0048539124978344,45.14599990844727,45.581402281289385,0.9582855752357116,0.5019500732421875,0.0114915309005322,43.31999969482422,43.28499984741211,43.28499984741211,-0.0090430507097973,Fidelity Enhanced Large Cap Growth ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5650164224.0,Factor / Style,unknown,360.0,True,,False,True,411.0,True,True,False,242.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-14,AVEM,93.0,93.73989868164062,92.77999877929688,93.13999938964844,1163042.0,251,108325731.1701355,144496854.70517427,158372679.75299558,0.0011491686138622,-0.0203965854273467,0.1719243389759177,0.0059513419505265,0.0,0.0871820968834704,6.839095379906959e-06,-0.0,0.014988724377225,0.0052460535320287,-0.0,92.1134796142578,89.48742802937825,-0.0006810566444265,96.73999786376952,100.15508825036424,0.9299577387103916,1.3170288314108816,0.0141403139364552,92.77999877929688,91.27492982275798,91.27492982275798,-0.0200243673943779,Avantis Emerging Markets Equity ETF,P,True,False,False,False,False,False,False,False,False,,False,,,26237122560.0,Country / Region,unknown,105.0,True,,False,True,125.0,True,True,False,243.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-14,BSCR,19.61000061035156,19.6200008392334,19.61000061035156,19.614999771118164,774732.0,251,15196368.002677916,11741379.144161988,11632996.234188018,0.0014778843699607,0.0085446573776566,0.0191275402231416,0.243423585268831,0.4499576525026338,0.4081255497665607,0.0003597519119486,0.0038447339750896,0.0078064378692516,0.0052313303380463,0.8257765803160869,19.5600675201416,19.424465522766116,0.0014569496373877,19.6299991607666,19.6299991607666,0.9992358945344014,0.0132394645270499,0.0006749663360457,19.600000381469727,19.581069946289062,19.581069946289062,-0.0017297897132306,Invesco BulletShares 2027 Corporate Bond ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,4586565632.0,Bond,unknown,396.0,True,,False,True,444.0,True,True,False,244.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-14,SPDW,50.91999816894531,51.21500015258789,50.71500015258789,50.91999816894531,2626025.0,251,133717188.1916046,123126192.8509903,138636492.04467288,-0.0235858738436127,0.0123376156518748,0.1371799693903674,0.0,0.024972284571064,0.104762471096157,-0.0,0.000308098448987,0.01437131257823,0.0052302233942221,0.0787090088208169,50.90180023193359,49.04805854797363,0.0055042012288601,52.43000030517578,52.43000030517578,0.9711996542544096,0.520749855041504,0.0102268239153059,50.71500015258789,50.71500015258789,50.71500015258789,-0.0040258842052049,State Street SPDR Portfolio Developed World ex-US ETF,P,True,False,False,False,False,False,False,False,False,,False,,,40294080512.0,Country / Region,unknown,78.0,True,,False,True,146.0,True,True,False,245.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-14,AAXJ,114.45999908447266,115.33999633789062,114.0199966430664,114.54000091552734,267748.0,251,30667856.16513061,50787973.79771271,58098773.84238785,-0.0109662090479178,-0.02385392790063,0.1787424339164056,0.0,0.0,0.0833426412473666,-0.0,-0.0,0.0148968665455761,0.0052139032909516,-0.0,114.30400009155274,110.1790291341146,-0.0017152791263268,120.0999984741211,124.88999938964844,0.917127083635978,1.840500640869141,0.0160686277820662,114.0199966430664,113.30999755859376,113.30999755859376,-0.0107386358224382,iShares MSCI All Country Asia ex Japan ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,3970623744.0,Country / Region,unknown,426.0,True,,False,True,256.0,True,True,False,246.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-14,IDEV,91.11000061035156,91.68499755859376,90.8249969482422,91.20999908447266,1572998.0,251,143473146.13987732,185738735.7950005,150952777.69006953,-0.0251175559581364,0.0243020632335162,0.1149646599048606,0.0,0.0592487499148784,0.1047181996925637,-0.0,0.0014398668669381,0.0120388922135048,0.0051495257382365,0.2243167767301065,91.37199935913084,88.22439310709636,0.0076312304161902,93.86000061035156,93.86000061035156,0.9717664446127582,0.8086505889892578,0.008865810734636,90.8249969482422,90.8249969482422,90.8249969482422,-0.0042210518593899,iShares Core MSCI International Developed Markets ETF,P,True,False,False,False,False,False,False,False,False,,False,,,30637815808.0,Country / Region,unknown,93.0,True,,False,True,134.0,True,True,False,247.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-14,IEFA,98.66000366210938,99.23860168457033,98.31510162353516,98.68000030517578,7986185.0,251,788076738.2371902,777576987.131815,865183007.4018962,-0.0248048431235474,0.0237364309768999,0.1171247137808326,0.0,0.0561775905189345,0.1034733348705875,-0.0,0.0013334554998012,0.0121192847306658,0.0051084957306038,0.2209254740573196,98.9327995300293,95.52731852213542,0.007091069614598,101.44000244140624,101.44000244140624,0.9727917777030348,0.8627452850341797,0.0087428585566079,98.31510162353516,98.31510162353516,98.31510162353516,-0.0036977977352264,iShares Core MSCI EAFE ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,186543423488.0,Country / Region,unknown,13.0,True,,False,True,37.0,True,True,False,248.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-14,AKRE,57.619998931884766,58.345001220703125,57.560001373291016,58.08000183105469,332686.0,221,19322403.48916626,22403047.93019562,30634706.346437,-0.0255033000332441,0.0637363269997712,0.0913190623614825,0.0,0.0758171018858741,0.0612091156910996,-0.0,0.004832303597973,0.0055895590528867,0.0050973430071928,0.3955770717551805,57.98039985656738,55.60239990234375,0.0194463615051567,62.31999969482422,62.31999969482422,0.9319640904279132,1.13699951171875,0.0195764372567703,56.26300048828125,56.26300048828125,56.26300048828125,-0.0312844573947983,Akre Focus ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5185632256.0,Other,unknown,372.0,True,,False,True,344.0,True,True,False,249.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-14,DFIS,36.66999816894531,36.95000076293945,36.625,36.7400016784668,572510.0,251,21034018.360939022,14947401.40817833,27450760.86500319,-0.0194822396171416,0.0263377613233224,0.1127002934722356,0.0,0.063072852495363,0.1015673488341583,-0.0,0.0016611977350039,0.0114466700208065,0.0050861130350349,0.339073752269198,36.53500007629395,35.58232335408529,0.0111384711860138,38.04999923706055,38.04999923706055,0.965571679767136,0.357249641418457,0.0097237241452778,36.625,36.625,36.625,-0.0031301489715009,Dimensional International Small Cap ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,5815646208.0,Factor / Style,unknown,353.0,True,,False,True,364.0,True,True,False,250.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-14,EFA,105.8000030517578,106.44000244140624,105.4499969482422,105.8499984741211,11363412.0,251,1202817142.860809,1045917157.9399308,1139382786.5956204,-0.0256811573196049,0.0238528547540588,0.1165630164486961,0.0,0.0566038396689201,0.1025720815241985,-0.0,0.0013501631661447,0.0119561112258821,0.0050622449870528,0.2072318913256508,106.17839965820312,102.42737452189128,0.0068216057392411,108.87000274658205,108.88999938964844,0.9720819089671484,0.9205005645751954,0.0086962737632938,105.4499969482422,105.4499969482422,105.4499969482422,-0.003778946921541,iShares MSCI EAFE ETF,P,True,False,False,False,False,False,False,False,False,,False,,,77217693696.0,Country / Region,unknown,37.0,True,,False,True,28.0,True,True,False,251.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-14,SCHF,27.809999465942383,28.0,27.710100173950195,27.81999969482422,8984367.0,251,249945087.1981888,196821350.89069024,203672597.736739,-0.0238596598307291,0.0089597741254805,0.1368214468318598,0.0,0.0177803524387515,0.1033340459878804,-0.0,0.0001593079417226,0.0141383136790517,0.0050519599497878,0.0455707890409623,27.84339992523193,26.837403869628908,0.0044700372622787,28.690000534057617,28.690000534057617,0.9696758165549482,0.2904951095581055,0.0104419522913276,27.710100173950195,27.710100173950195,27.710100173950195,-0.0039503782199706,Schwab International Equity ETF,P,True,False,False,False,False,False,False,False,False,,False,,,66217533440.0,Global Equity,unknown,47.0,True,,False,True,111.0,True,True,False,252.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-09-14,SCHM,34.7400016784668,34.974998474121094,34.720001220703125,34.81999969482422,2725955.0,251,94917752.26810455,65104890.21369362,42735870.08220551,-0.0512261860771867,-0.0304112426506907,0.1344730653106132,0.0,0.0,0.1068946195512488,-0.0,-0.0,0.0143744471562682,0.0050310565046938,-0.0,35.567800216674804,34.13662598927816,-0.0047880763453653,36.91999816894531,36.91999816894531,0.9431202985300396,0.3855003356933594,0.0110712331726602,34.720001220703125,34.720001220703125,34.720001220703125,-0.0028718688971142,Schwab U.S. Mid Cap ETF,P,True,False,False,False,False,False,False,False,False,,False,,,15320031232.0,Factor / Style,unknown,167.0,True,,False,True,297.0,True,True,False,253.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-14,FEZ,68.63999938964844,69.19999694824219,68.42500305175781,68.87999725341797,946530.0,251,65196983.80027771,47870239.92926407,67508738.47222343,-0.0446602120506129,0.0146549017166184,0.1324455887344464,0.0,0.0321838291789158,0.0992289488507627,-0.0,0.0004716508534814,0.0131424365500395,0.0049064258472767,0.0482725906892536,69.9063998413086,66.70848124186197,0.0057785950513384,72.23999786376953,72.36000061035156,0.951907085025152,0.6107501983642578,0.0088668731521174,68.42500305175781,68.42500305175781,68.42500305175781,-0.006605607139997,State Street SPDR EURO STOXX 50 ETF,P,True,False,False,False,False,False,False,False,False,,False,,,4349350400.0,Other,unknown,406.0,True,,False,True,233.0,True,True,False,254.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-14,DFAE,39.15999984741211,39.43999862670898,39.01499938964844,39.15999984741211,896097.0,251,35091158.38326645,32557228.36027584,42117411.43686343,-0.0050813201178369,-0.0177462959139131,0.1631732766398914,0.0,0.0,0.0854111071057164,-0.0,-0.0,0.0139368102078804,0.0048778835727581,-0.0,38.874600143432616,37.788212610880535,8.38105289067137e-05,40.77000045776367,41.9479311788804,0.9335382877506024,0.5620000839233399,0.0143513811571293,39.01499938964844,38.6150016784668,38.6150016784668,-0.0139172158087056,Dimensional Emerging Core Equity Market ETF,P,True,False,False,False,False,False,False,False,False,,False,,,9686572032.0,Other,unknown,252.0,True,,False,True,299.0,True,True,False,255.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-14,JGLO,72.0199966430664,72.4271011352539,72.0,72.19000244140625,47954.0,251,3461799.377075196,12336890.744381716,15004062.831424776,-0.0312666976197045,0.0271770588401323,0.0981138543844011,0.0,0.0663426578615418,0.1074392821241439,-0.0,0.0018029983163138,0.0105412820814928,0.0048613976341265,0.4770607116915236,72.73636001586914,70.27906669616699,0.0069657690434037,74.69000244140625,74.88999938964844,0.9639471629022954,0.562799072265625,0.007796080526835,72.0,72.0,72.0,-0.0026319772126406,JPMorgan Global Select Equity ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,6879447552.0,Global Equity,unknown,314.0,True,,False,True,424.0,True,True,False,256.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-09-14,QQQI,53.790000915527344,54.45000076293945,53.7400016784668,54.20000076293945,6404755.0,251,347137725.8864403,222515988.2483625,279972297.88247216,-0.016859903588894,-0.0002298143520822,0.1296904575132633,0.0,0.0,0.10639582178111,-0.0,-0.0,0.0137985228042917,0.0048294829815021,-0.0,53.973613815307615,52.097222849528,-0.0002836187386585,55.31722703526285,55.92175933003246,0.9692112947138924,0.4940274343612255,0.009114897184633,53.7400016784668,53.60900115966797,53.60900115966797,-0.0109040515673866,NEOS Nasdaq 100 High Income ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,13110758400.0,Bond,unknown,196.0,True,,False,True,83.0,True,True,False,257.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-14,DFAX,37.54999923706055,37.82989883422852,37.46009826660156,37.619998931884766,862419.0,251,32444201.858837128,22061296.06568966,27278003.16431457,-0.0136339922937912,0.0153551266859726,0.1260019216068881,0.0,0.0324527526740772,0.1012413222667387,-0.0,0.0004983161286189,0.0127566011516313,0.0047887158866733,0.1587285690639144,37.342499542236325,36.30983118693034,0.0071820154422144,38.7400016784668,38.7400016784668,0.9710892437259606,0.4398954391479492,0.0116931273694193,37.46009826660156,37.46009826660156,37.46009826660156,-0.0042504165290573,Dimensional World ex U.S. Core Equity 2 ETF,P,True,False,False,False,False,False,False,False,False,,False,,,11913159680.0,Global Equity,unknown,206.0,True,,False,True,366.0,True,True,False,258.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
