date,symbol,open,high,low,close,volume,history_days,dollar_volume,avg_dollar_vol_20,avg_dollar_vol_63,r20,r63,r126,er20,er63,er126,te20,te63,te126,score,surge_ratio,ma50,ma150,ma50_slope_10,hhv20,hhv126,hhv126_ratio,atr20,atr20_pct,low10,low20,suggested_stop,stop_distance_pct,name,exchange,is_etf,is_test_issue,exclude_leveraged,exclude_inverse,exclude_volatility,exclude_single_stock,exclude_option_income,exclude_buffer,exclude_by_name,exclude_reason,exclude_income_oriented,income_exclusion_reason_category,income_exclusion_matched_keyword,aum,asset_group,category,aum_rank,aum_eligible,manual_action,excluded_product_type,base_universe_eligible,dollar_vol_rank,liquidity_eligible,eligible_universe,signal_surge_v0,rank_score,signal_streak_start_date,signal_streak_trading_days,signal_streak_calendar_days,is_first_signal_today,group,Group,assetGroup,AssetGroup,Asset Group
2026-09-09,KRE,73.62000274658203,74.16500091552734,73.12000274658203,73.44999694824219,10842022.0,251,796346482.8127747,876937616.9687027,978664401.6545292,-0.0437443134637313,0.0370515673450693,0.1481553700726814,0.0,0.0623698964974505,0.1109232146773157,-0.0,0.0023109024203802,0.0164338699201692,0.0072539410453064,0.1424400819214483,75.58579940795899,70.80478319803873,0.0031485975059464,78.23999786376953,78.3499984741211,0.9374600941760404,1.0930015563964843,0.0148808931492085,72.41999816894531,72.41999816894531,72.41999816894531,-0.0140231289597286,State Street SPDR S&P Regional Banking ETF,P,True,False,False,False,False,False,False,False,False,,False,,,4740203520.0,Other,unknown,387.0,True,,False,True,31.0,True,True,False,196.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-09,DFAE,40.54999923706055,40.760101318359375,40.400001525878906,40.52000045776367,598289.0,251,24242670.55387497,32182914.265532494,42900547.83423742,0.0451379927608321,0.0477441257647062,0.1663988792459552,0.3022452026401127,0.0611631707823136,0.0914221325868248,0.0136427417687656,0.0029201821179989,0.0152125404007227,0.0072225075169523,3.739157619522707,38.86140014648438,37.69318046569824,-0.0015147777355005,40.77000045776367,41.9479311788804,0.9659594482734432,0.5126552581787109,0.012651906524855,39.40999984741211,38.6150016784668,38.6150016784668,-0.0470137896785702,Dimensional Emerging Core Equity Market ETF,P,True,False,False,False,False,False,False,False,False,,False,,,9686572032.0,Other,unknown,252.0,True,,False,True,293.0,True,True,False,197.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-09,XMHQ,116.3499984741211,116.66079711914062,115.16999816894533,115.33000183105467,122382.0,251,14114316.284088137,17896813.292575072,19018523.788511246,-0.0335204888847913,0.0446911749451048,0.1105103935869482,0.0,0.1020974922705563,0.1093281412615629,-0.0,0.0045628568885199,0.0120818959209448,0.0071945205498686,0.2628202882503089,116.03399993896484,110.19167521158856,0.0116722586592237,119.98999786376952,119.98999786376952,0.9611634626578996,1.1054988861083983,0.009585527343768,115.16999816894533,115.16999816894533,115.16999816894533,-0.0013873550643288,Invesco S&P MidCap Quality ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5417101824.0,Factor / Style,unknown,364.0,True,,False,True,402.0,True,True,False,198.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-09,ONEQ,103.91999816894533,103.94000244140624,103.20999908447266,103.5199966430664,120152.0,251,12438134.636657717,19295259.354818724,30571729.204716276,-0.0061444604122626,0.0247587202204346,0.1611704665409525,0.0,0.038856088438422,0.1160652833708689,-0.0,0.0009620270225073,0.0187062958700908,0.0071725211191615,3.396232850577513,102.59559997558594,97.52354690551758,0.0034868937269418,105.87999725341795,106.92064958960168,0.9681946101189232,1.0564990997314454,0.0102057489759608,102.44000244140624,102.08000183105467,102.08000183105467,-0.0139103058221377,Fidelity Nasdaq Composite Index ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,10687616000.0,Other,unknown,233.0,True,,False,True,348.0,True,True,False,199.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-09,GRNY,28.200000762939453,28.20499992370605,27.864999771118164,27.88999938964844,996822.0,251,27801364.97158813,33789062.691547774,39421348.90521289,-0.0032165887798544,0.0375752979401113,0.1304484966257535,0.0,0.0751071448681448,0.115407675214061,-0.0,0.0028221733458516,0.0150547577307475,0.0071035778805651,1.371305250989152,27.650199851989747,26.398337224324543,0.0047840112095458,28.38500022888184,28.38500022888184,0.9825611824822276,0.2837998390197754,0.0101756846622631,27.30500030517578,27.30500030517578,27.30500030517578,-0.0209752275824639,Fundstrat Granny Shots US Large Cap ETF,P,True,False,False,False,False,False,False,False,False,,False,,,4392313856.0,Factor / Style,unknown,403.0,True,,False,True,307.0,True,True,False,200.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-09,DFIS,37.59999847412109,37.59999847412109,37.209999084472656,37.2400016784668,547337.0,251,20382830.79868698,14918890.393884849,27310995.230901264,0.0024226150441797,0.0569385770704171,0.0834551570382655,0.0230180325645696,0.1291028317468297,0.0775458607574559,5.576383197834533e-05,0.0073509315354259,0.0064716019871809,0.0070431661935402,1.59752121967062,36.43550010681152,35.54004544576009,0.0113206506644427,38.04999923706055,38.04999923706055,0.9787122844984234,0.3354993820190429,0.0090091129671736,36.900001525878906,36.900001525878906,36.900001525878906,-0.0091299714625009,Dimensional International Small Cap ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,5815646208.0,Factor / Style,unknown,353.0,True,,False,True,364.0,True,True,False,201.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-09,IQLT,50.93000030517578,50.97150039672852,50.54999923706055,50.59999847412109,1334232.0,251,67512137.16412354,59392298.25339355,72395888.05454509,-0.0197597923066525,0.0521873415014473,0.0924667033883674,0.0,0.1241447293438691,0.086432411026297,-0.0,0.0064787833858732,0.00799212011351,0.0070084512405461,0.5924703835540551,50.610400161743165,48.63049036661784,0.0094461569475505,52.36000061035156,52.36000061035156,0.9663865142147742,0.4056503295898437,0.008016805174358,50.54999923706055,50.54999923706055,50.54999923706055,-0.0009881272444329,iShares MSCI Intl Quality Factor ETF,P,True,False,False,False,False,False,False,False,False,,False,,,13642241024.0,Country / Region,unknown,188.0,True,,False,True,222.0,True,True,False,202.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-09,ESGD,106.31999969482422,106.31999969482422,105.54460144042967,105.57440185546876,193859.0,251,20466547.96929932,30351239.67335968,29476634.964513868,-0.0146126334058104,0.0544451087397985,0.0933553871494803,0.0,0.1200790418710833,0.0841117742958187,-0.0,0.0065377164920419,0.0078522872532158,0.0069978162584528,0.8099725253483836,105.07468811035156,101.15321329752604,0.0080209068828542,108.0,108.0,0.9775407579210068,0.8054187774658204,0.0076289210576673,105.24500274658205,105.24500274658205,105.24500274658205,-0.0031200660680764,iShares ESG Aware MSCI EAFE ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,11761851392.0,Country / Region,unknown,208.0,True,,False,True,354.0,True,True,False,203.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-09,VTWO,118.6500015258789,118.91000366210938,117.38500213623048,117.51000213623048,1089544.0,251,128032317.76751707,139415350.27092895,186273773.83103436,-0.0341908119940831,0.023029991215195,0.1533004501476642,0.0,0.0451352336102966,0.117785757549537,-0.0,0.0010394640335409,0.0180566096533276,0.0069954650004662,0.1755326326698939,119.95060012817385,112.77359512329102,-0.0004382334894884,123.37000274658205,123.37000274658205,0.9525006040375248,1.18074951171875,0.0100480766764849,117.23999786376952,117.23999786376952,117.23999786376952,-0.0022977131099692,Vanguard Russell 2000 ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,18552160256.0,US Equity,unknown,140.0,True,,False,True,119.0,True,True,False,204.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-09-09,MGK,89.7300033569336,89.84500122070312,89.29000091552734,89.55999755859375,824480.0,251,73840426.78710938,93920602.57463074,121375219.4551062,-0.004888916015625,0.0318748080421271,0.1506294552823812,0.0,0.0513363935777904,0.1114021295639766,-0.0,0.0016363376908671,0.016780442093519,0.0069367742317953,3.755102898419142,88.47600036621094,84.05318786621093,0.0073947333008264,91.33999633789062,92.28799613204824,0.9704403748289084,0.954999542236328,0.0106632376984102,88.44000244140625,88.05000305175781,88.05000305175781,-0.0168601445734524,Vanguard Morningstar Mega Cap Growth ETF,P,True,False,False,False,False,False,False,False,False,,False,,,33301635072.0,Factor / Style,unknown,89.0,True,,False,True,156.0,True,True,False,205.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-09,AVEM,96.36000061035156,96.72989654541016,95.77999877929688,96.04000091552734,1893758.0,251,181876520.05378723,151582194.33681107,159444863.14641437,0.0500345127446912,0.0431241332265583,0.1711553424280036,0.3127894122064161,0.0528731703694206,0.0910137939925994,0.0156502658314464,0.0022801096431214,0.0155774970764751,0.0069341952447952,3.354025871780093,92.07246520996094,89.25129521687826,-0.002780927287871,96.73999786376952,100.15508825036424,0.9589128479967972,1.1920870660862777,0.0124124016526695,93.32113631988916,91.27492982275798,91.27492982275798,-0.0496154836250003,Avantis Emerging Markets Equity ETF,P,True,False,False,False,False,False,False,False,False,,False,,,26237122560.0,Country / Region,unknown,105.0,True,,False,True,126.0,True,True,False,206.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-09,DFAI,43.04999923706055,43.02999877929688,42.71979904174805,42.72999954223633,1706477.0,251,72917761.42883682,78473751.89716358,71862895.54933827,-0.0099629357436515,0.0527678427513624,0.0848989016300003,0.0,0.1290371808590834,0.0840377641112092,-0.0,0.0068090136686512,0.0071347138684827,0.0069230087385922,0.9431868788343226,42.37999992370605,41.00869237263998,0.0090006773678963,43.59000015258789,43.59000015258789,0.9802706903569371,0.3211103439331054,0.0075148688830596,42.59999847412109,42.59999847412109,42.59999847412109,-0.0030423840278007,Dimensional International Core Equity Market ETF,P,True,False,False,False,False,False,False,False,False,,False,,,16829969408.0,Global Equity,unknown,156.0,True,,False,True,224.0,True,True,False,207.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-09-09,EEM,68.66000366210938,69.0,68.29499816894531,68.4800033569336,16265658.0,251,1113872314.4427338,1094894054.6499016,1540575075.951366,0.0466147491598978,0.045821119110418,0.1730733993993884,0.2604609162032139,0.0529457753522419,0.0882029517031331,0.0121413202747699,0.0024260346788085,0.0152655846883213,0.006919877182138,3.1831485040984786,65.85639991760254,63.66840487162272,-0.0029099785977488,69.12999725341797,71.56999969482422,0.956825536522755,0.9187511444091796,0.0134163419884843,66.55999755859375,65.25,65.25,-0.047167102783247,iShares MSCI Emerging Index Fund,P,True,False,False,False,False,False,False,False,False,,False,,,30315917312.0,Other,unknown,94.0,True,,False,True,23.0,True,True,False,208.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-09,FBCG,62.09000015258789,62.12900161743164,61.709999084472656,61.84000015258789,443256.0,251,27410951.107635494,31634028.927452087,36909441.12039354,-0.0046676470391397,0.02130472224247,0.1692191504296205,0.0,0.0307582348855645,0.109146335534863,-0.0,0.0006552956509056,0.0184696501717158,0.0068903197331891,1.3604906717970484,61.363800048828125,58.14450007120768,0.0015292945079761,63.52000045776367,64.31999969482422,0.9614427930036838,0.7378501892089844,0.011931600701623,60.650001525878906,60.5989990234375,60.5989990234375,-0.0200679354153988,Fidelity Blue Chip Growth ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,6965341696.0,Factor / Style,unknown,312.0,True,,False,True,315.0,True,True,False,209.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-09,CGUS,44.880001068115234,44.95230102539063,44.63999938964844,44.68999862670898,1208386.0,251,54002768.68053436,59100910.09269524,50416294.41132258,-0.0307959654054698,0.0309433076947176,0.1172734069966829,0.0,0.0762892180760321,0.1300676731629194,-0.0,0.002360640748716,0.0152534791719465,0.0068731341968467,0.5790637996825674,44.91429985046387,42.665394134521485,0.0054096593153587,46.57500076293945,46.79600143432617,0.9549960948998438,0.3220502853393555,0.0072063167427998,44.61000061035156,44.61000061035156,44.61000061035156,-0.0017900653125016,Capital Group Core Equity ETF,P,True,False,False,False,False,False,False,False,False,,False,,,11122103296.0,Other,unknown,225.0,True,,False,True,277.0,True,True,False,210.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-09,VO,81.69999694824219,81.83000183105469,81.11499786376953,81.13999938964844,2156444.0,251,174973864.84381104,178885205.9706146,230843009.6093929,-0.023468492408068,0.032570011611966,0.1065721561660297,0.0,0.0923650216579898,0.1316289011783099,-0.0,0.0030083298279402,0.0140279758123377,0.0068652059224793,0.2474441173866865,81.74719970703126,77.8094650777181,0.0051373937904746,84.58999633789062,84.58999633789062,0.959215071549816,0.6622501373291015,0.0081618208320271,81.08999633789062,81.08999633789062,81.08999633789062,-0.0006162564965978,Vanguard Morningstar Mid-Cap ETF,P,True,False,False,False,False,False,False,False,False,,False,,,223974162432.0,Other,unknown,11.0,True,,False,True,102.0,True,True,False,211.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-09,DFEM,41.04999923706055,41.209999084472656,40.81999969482422,40.91999816894531,829358.0,251,33937327.84140015,31316698.752719115,37969397.37907022,0.0429462860298563,0.0454117176514798,0.1606081032100588,0.297439544041674,0.0596611169481729,0.0906898730898224,0.0127739237350038,0.0027093137976223,0.0145655284973173,0.0068589889425155,4.01711704372223,39.29010002136231,38.23124910990397,-0.0011838936552214,41.209999084472656,42.33473122840727,0.9665822123251688,0.474749755859375,0.0116019007112192,39.96500015258789,39.09000015258789,39.09000015258789,-0.0447213611496745,Dimensional Emerging Markets Core Equity 2 ETF,P,True,False,False,False,False,False,False,False,False,,False,,,9250564096.0,Country / Region,unknown,259.0,True,,False,True,311.0,True,True,False,212.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-09,SPDW,51.88999938964844,51.98500061035156,51.55419921875,51.59999847412109,4011762.0,251,207006913.078537,122618925.14928056,139946532.5608971,0.0017472365661146,0.0507821227140765,0.1145675249299329,0.0147299652057406,0.0973200852623,0.0909283412609151,2.5736733825066422e-05,0.0049421205123345,0.0104174350042473,0.006858480584504,1.1462538749618485,50.83680015563965,48.9589963277181,0.0056631630958734,52.43000030517578,52.43000030517578,0.9841693338503996,0.4662900924682617,0.0090366299662221,51.0,51.0,51.0,-0.0116278777492989,State Street SPDR Portfolio Developed World ex-US ETF,P,True,False,False,False,False,False,False,False,False,,False,,,40294080512.0,Country / Region,unknown,78.0,True,,False,True,144.0,True,True,False,213.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-09,BSCQ,19.540000915527344,19.549999237060547,19.540000915527344,19.540000915527344,617546.0,251,12066849.405380247,18759280.91474037,17601440.449507214,0.0026651706502962,0.0095653885189519,0.0189606918986533,0.5653455685427783,0.5535216327647854,0.5135949219760324,0.0015067424165552,0.0052946494710398,0.0097381150763004,0.006849862432881,1.0068185333542297,19.471987037658693,19.32497557322184,0.0014958246908798,19.549999237060547,19.549999237060547,0.9994885768837142,0.0138318255237205,0.0007078723068395,19.51000022888184,19.488062490102944,19.488062490102944,-0.0026580564478442,Invesco BulletShares 2026 Corporate Bond ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,3705947392.0,Bond,unknown,448.0,True,,False,True,408.0,True,True,False,214.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,IWM,293.4599914550781,294.1549987792969,290.31500244140625,290.6400146484375,19035168.0,251,5532381506.355469,5052614989.78982,6422709094.894194,-0.0343864444723832,0.022143034461308,0.1519159446699607,0.0,0.0434157527329628,0.1168834867078471,-0.0,0.0009613565089296,0.0177564652995414,0.0068396445856437,0.1654843121883721,296.74420166015625,279.1374263509115,-0.0007125609957342,305.17999267578125,305.17999267578125,0.9523560574864068,2.948248291015625,0.0101439861767894,289.9700012207031,289.9700012207031,289.9700012207031,-0.0023053034474445,iShares Russell 2000 Index Fund,P,True,False,False,False,False,False,False,False,False,,False,,,82970353664.0,US Equity,unknown,35.0,True,,False,True,3.0,True,True,False,215.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-09-09,IEMG,83.5199966430664,83.93000030517578,83.11499786376953,83.25,13615761.0,251,1133512103.25,690787963.7901245,910364381.2264196,0.042057837476801,0.0484601341353267,0.163760219669161,0.2522524483383146,0.0586335653282298,0.0870066774956914,0.0106091924753379,0.0028413904406384,0.0142482326193782,0.0068337852031973,3.3463508253906857,80.10939971923828,77.59986963907878,-0.0015206012852293,84.08000183105469,86.48999786376953,0.9625390456261445,1.0637500762939454,0.0127777786942215,81.19999694824219,79.52999877929688,79.52999877929688,-0.0446846993477852,iShares Core MSCI Emerging Markets ETF,P,True,False,False,False,False,False,False,False,False,,False,,,160718422016.0,Country / Region,unknown,16.0,True,,False,True,34.0,True,True,False,216.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-09,VSGX,83.41999816894531,83.69999694824219,83.07499694824219,83.12000274658203,217888.0,251,18110851.158447266,12586536.261535645,13966154.301869228,0.0076373487589724,0.0464718104846346,0.1329740995835804,0.0594906523540218,0.0787753128906197,0.0950867274252662,0.0004543508599264,0.0036608314115206,0.0126440719617241,0.0068049656040918,1.0635966729415445,81.79599960327148,78.53516286214193,0.0035420735628826,84.54000091552734,84.54000091552734,0.9832032392528104,0.7952503204345703,0.0095674963204602,82.2699966430664,82.12999725341797,82.12999725341797,-0.0119105565501773,Vanguard ESG International Stock ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,6694336000.0,Global Equity,unknown,323.0,True,,False,True,433.0,True,True,False,217.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-09-09,ACWX,78.0,78.0999984741211,77.50499725341797,77.5999984741211,726197.0,251,56352886.09191132,138783205.2559429,136864093.3240423,0.0059631720004185,0.0501063198905125,0.1164382772239474,0.0519184948605055,0.0940296063944077,0.0915465633555537,0.000309598914856,0.0047114775371771,0.0106595241228936,0.0067932938421779,1.299219000661902,76.27419998168945,73.60065180460612,0.0047104315116306,78.77999877929688,78.77999877929688,0.9850215749751208,0.684749984741211,0.0088240979150221,76.69000244140625,76.69000244140625,76.69000244140625,-0.0117267532294903,iShares MSCI ACWI ex U.S. ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,11616678912.0,Global Equity,unknown,210.0,True,,False,True,147.0,True,True,False,218.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-09-09,MOAT,109.58999633789062,109.58999633789062,108.70999908447266,108.95999908447266,343105.0,251,37384720.48587799,57879251.69354439,69645960.31201378,-0.0361787161156698,0.0618847913102973,0.0718079397933775,0.0,0.1214845423422542,0.0734849294166049,-0.0,0.0075180455502773,0.0052768013872681,0.0067336100932241,0.2902490557263271,109.654599609375,104.23333318074545,0.019236880279762,115.58000183105467,115.58000183105467,0.9427236317554432,1.259000015258789,0.0115546992092275,108.70999908447266,108.70999908447266,108.70999908447266,-0.00229441998991,VanEck Morningstar Wide Moat ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,11624555520.0,Other,unknown,209.0,True,,False,True,227.0,True,True,False,219.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-09,ACWV,126.18000030517578,126.05500030517578,125.5999984741211,125.66999816894533,66739.0,251,8387090.007797241,8859129.596100617,11792482.946971348,-0.0049881620553431,0.047572675680394,0.0400955191038208,0.0,0.1827618820279006,0.0768056189568671,-0.0,0.0086944717404517,0.0030795611621658,0.0067292530380516,0.7732387679999466,124.67260055541992,121.74171010335286,0.0121336607284907,128.4499969482422,128.4499969482422,0.9783573464745424,0.7130008697509765,0.0056735965635365,125.5999984741211,125.5999984741211,125.5999984741211,-0.0005570119825267,iShares MSCI Global Min Vol Factor ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,3240488448.0,Country / Region,unknown,477.0,True,,False,True,442.0,True,True,False,220.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-09,SLYG,112.55999755859376,112.86000061035156,111.5,111.66999816894533,91775.0,251,10248514.081954956,12340559.592227936,14112600.719857594,-0.0509900577323496,0.0215870561278535,0.1461908374177238,0.0,0.0414352513325597,0.1197006974420541,-0.0,0.0008944650961876,0.0174991451985394,0.0067061031320108,0.086536687821752,115.96080001831056,108.1610385131836,-0.0021840733614769,119.20999908447266,119.83999633789062,0.9318257808861252,1.0789989471435546,0.0096623888675196,111.5,111.5,111.5,-0.0015223262445847,State Street SPDR S&P 600 Small Cap Growth ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5195253248.0,Factor / Style,unknown,370.0,True,,False,True,432.0,True,True,False,221.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-09,IXUS,98.11000061035156,98.1510009765625,97.41500091552734,97.56999969482422,763429.0,251,74487767.29701996,167151236.5609951,177994586.8382475,0.0052545039054074,0.0494216432025742,0.1133777058317866,0.0470048778978559,0.0960888045222315,0.091172642543518,0.0002469873144874,0.0047488666128596,0.0103369450462056,0.0067046940645307,1.4846923641461254,95.9227995300293,92.73706583658854,0.0048523120694139,98.83000183105467,98.83000183105467,0.9872508133877768,0.8332489013671875,0.0085400113146806,96.4800033569336,96.4800033569336,96.4800033569336,-0.0111714291411281,iShares Core MSCI Total International Stock ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,58515161088.0,Country / Region,unknown,50.0,True,,False,True,121.0,True,True,False,222.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-09,BBJP,78.93000030517578,79.05999755859375,78.19000244140625,78.25,2441916.0,251,191079927.0,95314449.83499296,112439830.44511633,0.0065603569622447,0.0590066402269096,0.1099290780141843,0.0458221800272134,0.0925296739892838,0.0814760475300471,0.0003006098577667,0.0054598651833989,0.0089565867852179,0.0066837177440355,1.907698450376808,76.21860000610351,73.98020009358724,0.0048887359295375,79.7249984741211,79.7249984741211,0.981498921262446,0.9,0.0115015974440894,76.71499633789062,75.94000244140625,75.94000244140625,-0.0295207355730831,JPMorgan BetaBuilders Japan ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,17599494144.0,Country / Region,unknown,148.0,True,,False,True,167.0,True,True,False,223.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-09,SCHA,34.36000061035156,34.43000030517578,34.08000183105469,34.099998474121094,4009710.0,251,136731104.8816681,90363945.79916,81068638.97149222,-0.0187050798814073,0.0162890750325666,0.1627377760712187,0.0,0.0244908619936952,0.1126884003162344,-0.0,0.0003989334886275,0.0183386596564872,0.0066778376473784,0.1036569770661458,34.534599990844725,32.624920819600426,-0.0046447458384107,35.86000061035156,36.20000076293945,0.94198888827184,0.3974998474121093,0.0116568875424958,33.630001068115234,33.630001068115234,33.630001068115234,-0.0137829157488832,Schwab U.S. Small-Cap ETF,P,True,False,False,False,False,False,False,False,False,,False,,,24157184000.0,Other,unknown,114.0,True,,False,True,208.0,True,True,False,224.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-09,FLOT,50.91999816894531,50.93999862670898,50.90999984741211,50.90999984741211,1906862.0,251,97078344.12903596,93851667.59692422,100006654.19554707,0.003361089297871,0.0096800511915673,0.0217077521397621,0.5913335626041639,0.540049214717142,0.4184334367792175,0.0019875249087408,0.0052277040444276,0.0090832493325921,0.0065771448952852,0.9647760418186528,50.72847068786621,50.28305028279623,0.0015885579815626,50.93999862670898,50.93999862670898,0.999411095796906,0.0329296087472904,0.0006468200519738,50.83910863028284,50.73946112179173,50.73946112179173,-0.003349808016726,iShares Floating Rate Bond ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,9968492544.0,Bond,unknown,249.0,True,,False,True,181.0,True,True,False,225.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-09-09,SCHF,28.3799991607666,28.422399520874023,28.190000534057617,28.200000762939453,7951780.0,251,224240202.06672668,190254619.0654621,204666668.5332392,0.0017762396123184,0.0480549740873508,0.1169624926775678,0.0148371311446183,0.0901956088461712,0.0917706362416362,2.635430007223454e-05,0.0043343476458955,0.0107337223694281,0.0065741287991319,1.1152233304746262,27.81499992370605,26.78890939076741,0.0045953023662206,28.690000534057617,28.690000534057617,0.9829208866505076,0.2595000267028808,0.0092021283575253,27.86000061035156,27.86000061035156,27.86000061035156,-0.0120567426733803,Schwab International Equity ETF,P,True,False,False,False,False,False,False,False,False,,False,,,66217533440.0,Global Equity,unknown,47.0,True,,False,True,111.0,True,True,False,226.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-09-09,IWR,110.76000213623048,110.88999938964844,109.91000366210938,109.94000244140624,997908.0,251,109710007.95629884,122006951.93338318,196102881.88248265,-0.030596958898278,0.0309859807915393,0.1139735886469448,0.0,0.0758263352991558,0.1264007160527591,-0.0,0.0023495533690724,0.0144063432160764,0.0065694298155238,0.1940736972794037,111.30400009155274,105.59432434082032,0.0049097048875075,114.97000122070312,114.97000122070312,0.9562494674620295,0.91199951171875,0.0082954292474644,109.91000366210938,109.91000366210938,109.91000366210938,-0.0002728650048271,iShares Russell Mid-Cap ETF,P,True,False,False,False,False,False,False,False,False,,False,,,56977440768.0,Other,unknown,51.0,True,,False,True,114.0,True,True,False,227.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-09,IJT,168.77999877929688,169.05999755859375,167.02000427246094,167.24000549316406,82186.0,251,13744787.091461182,30600742.874928284,35310703.0703653,-0.0520348757003737,0.0212467769936794,0.144820708933437,0.0,0.0406969117464646,0.1180157795402907,-0.0,0.0008646782082085,0.0170911288583571,0.0065439359357605,0.0842811127474145,173.77740020751952,162.08560536702473,-0.0021876657396703,178.6199951171875,179.67999267578125,0.9307658743894532,1.6279983520507812,0.0097345031007986,167.02000427246094,167.02000427246094,167.02000427246094,-0.0013154820227037,iShares S&P SmallCap 600 Growth ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,8216008192.0,Factor / Style,unknown,278.0,True,,False,True,320.0,True,True,False,228.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-09,EFA,107.2699966430664,107.31500244140624,106.49500274658205,106.55999755859376,15755234.0,251,1678877696.5750732,986682393.4439424,1174109136.751325,-0.0141548601270563,0.0519558184087554,0.0909721189970016,0.0,0.1157165867240316,0.0824155228842924,-0.0,0.0060121499667147,0.0074975147550299,0.006532027642625,0.8231186631392371,106.039599609375,102.30579508463542,0.0077683188250496,108.88999938964844,108.88999938964844,0.9786022422250452,0.8137508392333984,0.0076365508434433,106.29000091552734,106.29000091552734,106.29000091552734,-0.0025337523390795,iShares MSCI EAFE ETF,P,True,False,False,False,False,False,False,False,False,,False,,,77217693696.0,Country / Region,unknown,37.0,True,,False,True,28.0,True,True,False,229.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-09,DFAS,81.23999786376953,81.37999725341797,80.54100036621094,80.55999755859375,403282.0,251,32488396.935424805,34616026.939208984,38180869.169413246,-0.0352096100767215,0.0274801778343802,0.1270515490986872,0.0,0.0615555334197501,0.1211626237391712,-0.0,0.0016915570050648,0.015393899038923,0.0064873767169152,0.1510882761826371,81.99259994506836,77.66698649088542,0.0031138611278744,84.5199966430664,84.5199966430664,0.9531471930696354,0.7508499145507812,0.0093203815455017,80.54100036621094,80.54100036621094,80.54100036621094,-0.0002358142124941,Dimensional U.S. Small Cap ETF,P,True,False,False,False,False,False,False,False,False,,False,,,15242885120.0,Factor / Style,unknown,169.0,True,,False,True,310.0,True,True,False,230.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
