date,symbol,open,high,low,close,volume,history_days,dollar_volume,avg_dollar_vol_20,avg_dollar_vol_63,r20,r63,r126,er20,er63,er126,te20,te63,te126,score,surge_ratio,ma50,ma150,ma50_slope_10,hhv20,hhv126,hhv126_ratio,atr20,atr20_pct,low10,low20,suggested_stop,stop_distance_pct,name,exchange,is_etf,is_test_issue,exclude_leveraged,exclude_inverse,exclude_volatility,exclude_single_stock,exclude_option_income,exclude_buffer,exclude_by_name,exclude_reason,exclude_income_oriented,income_exclusion_reason_category,income_exclusion_matched_keyword,aum,asset_group,category,aum_rank,aum_eligible,manual_action,excluded_product_type,base_universe_eligible,dollar_vol_rank,liquidity_eligible,eligible_universe,signal_surge_v0,rank_score,signal_streak_start_date,signal_streak_trading_days,signal_streak_calendar_days,is_first_signal_today,group,Group,assetGroup,AssetGroup,Asset Group
2026-08-12,SCHF,28.40999984741211,28.479999542236328,28.332000732421875,28.40999984741211,4737663.0,249,134597005.10709,214576251.1494337,212396027.06945467,0.0495012991390648,0.0446681046290897,0.1005822030615868,0.3145544320392001,0.0775436326299725,0.0780426256192644,0.015570853035891,0.0034637270956353,0.0078496992174962,0.0049988173382866,1.0041459534900614,27.49655418395996,26.33443517049153,0.0063026101874332,28.479999542236328,28.479999542236328,0.997542145507397,0.3630001068115234,0.0127771949581544,27.149999618530277,26.6200008392334,26.6200008392334,-0.0630059492359259,Schwab International Equity ETF,P,True,False,False,False,False,False,False,False,False,,False,,,66217533440.0,Global Equity,unknown,47.0,True,,False,True,114.0,True,True,False,265.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-08-12,IMTM,54.34000015258789,54.40999984741211,54.13999938964844,54.15999984741211,217046.0,248,11755211.326881409,18384554.331011582,22043552.1890897,0.0278990559691905,0.053189105337537,0.0981628342103289,0.140401246352902,0.0798586608644826,0.0646633846575883,0.0039170622301437,0.0042476107248356,0.0063475411076215,0.0049825863588107,3.0176233215968566,52.51050071716308,50.9636107635498,0.0033741309617987,54.40999984741211,54.40999984741211,0.995405256373808,0.8226497650146485,0.0151892497661067,50.15499877929688,50.15499877929688,50.15499877929688,-0.0739475827067713,iShares MSCI Intl Momentum Factor ETF,P,True,False,False,False,False,False,False,False,False,,False,,,4170761216.0,Country / Region,unknown,414.0,True,,False,True,395.0,True,True,False,266.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-12,DFIS,37.34999847412109,37.47999954223633,37.209999084472656,37.27000045776367,322791.0,248,12030420.717761992,32313737.395770453,27882431.470661286,0.052824826307358,0.0440258864291798,0.0837052775425337,0.3970264865744824,0.0963691433674594,0.0758715238630109,0.0209728551927176,0.0042427369611731,0.0063508469625283,0.0049805754616474,1.9413045156709376,35.73508575439453,35.07847452799479,0.0043881128324156,37.47999954223633,37.47999954223633,0.9943970360982528,0.4064998626708984,0.0109068918078379,35.08000183105469,35.0099983215332,35.0099983215332,-0.0606386398838825,Dimensional International Small Cap ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,5815646208.0,Factor / Style,unknown,352.0,True,,False,True,365.0,True,True,False,267.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-12,BSCR,19.649999618530277,19.649999618530277,19.63999938964844,19.645000457763672,379790.0,251,7460974.723854065,10638723.07764244,11549569.03431968,0.0035228788361376,0.0099343774526088,0.0149344477113999,0.6214999054609209,0.5274682938003706,0.2937963067069364,0.0021894688636098,0.0052400691248964,0.0043876855803171,0.0049417348842937,1.3672782040168276,19.563916053771973,19.437856152852376,0.0014534516142583,19.649999618530277,19.649999618530277,0.9997455897779312,0.0142454522308909,0.0007251438991573,19.59000015258789,19.56999969482422,19.56999969482422,-0.0038178040820463,Invesco BulletShares 2027 Corporate Bond ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,4586565632.0,Bond,unknown,395.0,True,,False,True,444.0,True,True,False,268.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-08-12,EWU,48.380001068115234,48.41999816894531,48.220001220703125,48.369998931884766,598071.0,251,28928693.631191254,61196137.727023125,67859138.00641952,0.0342099306919185,0.0528513762107778,0.0496976798361663,0.2877692412190005,0.1165378210095074,0.0474116032132927,0.009844565797368,0.0061591842209577,0.0023562466770135,0.0048281560805773,1.7708085853827351,46.7972029876709,46.15424908955892,0.0090922394203212,48.86000061035156,48.86000061035156,0.9899713124775732,0.4880001068115234,0.0100889005083239,47.97999954223633,46.31999969482422,46.31999969482422,-0.0423816266762251,iShares MSCI United Kingdom ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3667788800.0,Country / Region,unknown,449.0,True,,False,True,249.0,True,True,False,269.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-12,CGGO,41.04999923706055,41.04999923706055,40.84000015258789,40.880001068115234,960463.0,251,39263728.46588516,52434027.31610508,51614731.20830844,0.0161571348067377,0.0423253390042182,0.1264811252904647,0.0767416094687348,0.0506715486099701,0.0773639020065771,0.0012399245294723,0.0021446904727857,0.0097850733826531,0.0048188244912393,0.6441179904763783,40.50279998779297,37.87886670430501,0.0018948098083695,41.34000015258789,42.880001068115234,0.953358210117043,0.7551998138427735,0.0184735761768802,38.72999954223633,37.97999954223633,37.97999954223633,-0.0709393701102614,Capital Group Global Growth Equity ETF,P,True,False,False,False,False,False,False,False,False,,False,,,11956222976.0,Factor / Style,unknown,204.0,True,,False,True,282.0,True,True,False,270.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-12,VEA,73.37000274658203,73.4800033569336,73.13500213623047,73.30000305175781,9347433.0,251,685166867.4261017,688712170.3172203,790195005.8255845,0.0350184039483247,0.0531060374629772,0.0769071947240886,0.2156528950292737,0.0912720279099786,0.0606216215738628,0.0075518201907607,0.0048470957335092,0.004662238854871,0.0047823958259858,2.019280163569924,70.87026321411133,68.2264503733317,0.0045867502542418,73.4800033569336,73.4800033569336,0.9975503497965096,0.9184993743896483,0.0125306867141749,70.0199966430664,68.66000366210938,68.66000366210938,-0.0633014897198857,Vanguard FTSE Developed Markets ETF,P,True,False,False,False,False,False,False,False,False,,False,,,316309798912.0,Country / Region,unknown,9.0,True,,False,True,42.0,True,True,False,271.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-12,AKRE,59.09000015258789,59.09000015258789,57.93000030517578,58.68000030517578,474735.0,196,27857449.944877625,23565332.4101162,42878947.51788851,0.0642002349421846,0.0723684027070965,0.027490801576697,0.2034483998435535,0.0973930205093044,0.0200895768461483,0.0130614350685676,0.0070481773290778,0.0005522785708372,0.0047746127636936,1.15802698965254,55.53619972229004,56.15366650899252,0.0176161891327342,59.970001220703125,59.970001220703125,0.9784892297937456,1.4115007400512696,0.0240542047155846,56.36000061035156,53.15999984741211,53.15999984741211,-0.0940695369641433,Akre Focus ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5185632256.0,Other,unknown,371.0,True,,False,True,299.0,True,True,False,272.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-12,AAXJ,115.8000030517578,115.83000183105467,115.00499725341795,115.5,181273.0,248,20937031.5,46933960.094248965,71529013.69729033,-0.0061951575730568,0.0073381741692171,0.1697891688059745,0.0,0.0068463734682386,0.0794669047596745,-0.0,5.023988093744211e-05,0.0134926197067286,0.0047550728199643,0.0252899562938041,115.31505416870117,107.32020919799804,-0.0038599112119546,115.83000183105467,124.88999938964844,0.9248138406955048,2.6144996643066407,0.0226363607299276,105.06999969482422,105.06999969482422,105.06999969482422,-0.0903030329452448,iShares MSCI All Country Asia ex Japan ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,3970623744.0,Country / Region,unknown,425.0,True,,False,True,235.0,True,True,False,273.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-12,BBAX,64.62000274658203,64.65499877929688,64.36499786376953,64.41000366210938,145192.0,248,9351817.251708984,13731686.041819,15801226.264604356,0.048852040745017,0.040484735965081,0.0811571439136671,0.3086426923941842,0.0932603159132427,0.0749844331031651,0.0150778253844924,0.0037756192657676,0.0060855224286383,0.0045840853727724,1.033407626303861,61.54388664245605,60.65405161539714,0.0111499791770308,65.45999908447266,65.45999908447266,0.9839597397334467,0.6940000534057618,0.0107747246382167,63.33000183105469,60.95000076293945,60.95000076293945,-0.0537184086701946,JPMorgan BetaBuilders Developed Asia Pacific-ex Japan ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,6249870336.0,Country / Region,unknown,340.0,True,,False,True,423.0,True,True,False,274.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-12,EEMV,74.44999694824219,74.76499938964844,74.45999908447266,74.62999725341797,235768.0,251,17595365.192443848,17669117.12734375,18599155.033087835,0.0303741120940597,0.0430857773278761,0.1057504454075237,0.1551477938794857,0.0605990070840721,0.077897387546893,0.0047124764824415,0.0026109553255147,0.0082376834291664,0.0045803101617928,1.804925040199052,73.33310150146484,69.53098223368328,0.0004351910169446,74.76499938964844,77.38999938964844,0.964336449696372,1.0692501068115234,0.0143273502098722,70.41999816894531,69.41999816894531,69.41999816894531,-0.0698110582368277,iShares MSCI Emerging Markets Min Vol Factor ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,3654402304.0,Country / Region,unknown,451.0,True,,False,True,410.0,True,True,False,275.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-12,XSMO,89.66999816894531,89.74500274658203,88.81999969482422,89.36000061035156,233705.0,251,20883878.94264221,22406649.80135727,21403376.660515923,0.0068732463138203,0.0377514328607455,0.1142462071934302,0.0358191810966617,0.0539301432746865,0.0788390873664938,0.0002461940544366,0.0020359401830047,0.0090070667102134,0.0044758344675277,1.3276854980000057,88.68853561401367,83.08715693155925,0.0044880074708448,90.68000030517578,93.68000030517578,0.9538855712985568,1.56925048828125,0.0175609946011959,85.63999938964844,84.4800033569336,84.4800033569336,-0.0546105329015929,Invesco S&P SmallCap Momentum ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3182153728.0,Factor / Style,unknown,485.0,True,,False,True,397.0,True,True,False,276.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-12,IBDS,24.15999984741211,24.170000076293945,24.15999984741211,24.15999984741211,384743.0,251,9295390.821292875,12723439.944716835,14594422.446469322,0.0035247914664093,0.0098073331501349,0.0146954955757465,0.4595560513567392,0.4679757607112017,0.288103438257267,0.001619839248159,0.0045895941914825,0.004233822802267,0.0044650742052571,1.2159699275772708,24.061225242614743,23.906234067281087,0.0014795765406261,24.174790404759875,24.174790404759875,0.9993881826026152,0.0178099776738857,0.0007371679547338,24.10503578186035,24.06517568740338,24.06517568740338,-0.0039248410847522,iShares iBonds Dec 2027 Term Corporate ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3791735808.0,Bond,unknown,441.0,True,,False,True,427.0,True,True,False,277.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-08-12,CGBL,38.58000183105469,38.58000183105469,38.40499877929688,38.45000076293945,838801.0,251,32251899.089954376,56803634.86838093,77263365.34926018,0.0234229724584338,0.0358367109525297,0.0654678849196583,0.2543359165263716,0.1023189502065204,0.0878245972627922,0.0059573031679877,0.0036667746435173,0.0057496906267158,0.0043957952376368,1.5377923004730607,37.56117691040039,36.47153053283692,0.004559581853244,38.58000183105469,38.58000183105469,0.9966303509086256,0.3006996154785156,0.0078205360081123,37.0,36.845001220703125,36.845001220703125,-0.0417425100231292,Capital Group Core Balanced ETF,P,True,False,False,False,False,False,False,False,False,,False,,,6991702016.0,Other,unknown,310.0,True,,False,True,225.0,True,True,False,278.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-12,DFIC,39.38999938964844,39.38999938964844,39.17499923706055,39.22499847412109,1355038.0,251,53151363.4823761,68697999.40634231,57121217.44513884,0.0379729432079514,0.0470360887727439,0.0516596478280328,0.2986467153910521,0.1086645899465858,0.0525484820508787,0.0113404947627856,0.0051111572991814,0.0027146360766461,0.004272374871294,1.8089136136718749,37.675089797973634,36.80141169230144,0.0066324594710343,39.38999938964844,39.38999938964844,0.9958110962659548,0.3948003768920898,0.0100650195602317,37.75,37.09199905395508,37.09199905395508,-0.0543785724191493,Dimensional International Core Equity 2 ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,14218919936.0,Global Equity,unknown,179.0,True,,False,True,273.0,True,True,False,279.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-08-12,VIS,359.92999267578125,360.9338073730469,356.4100036621094,357.6600036621094,71051.0,251,25412100.920196533,26241524.111714173,29664807.421367828,0.0296818695190153,0.0536528700251488,0.0655628571275306,0.1803393500186297,0.0872856588320744,0.0513284351897591,0.0053528090563969,0.0046831261083767,0.0033652388629258,0.0042218655724689,1.5651661297488155,349.0359283447266,335.1804286702474,0.0100848890999547,362.2000122070313,362.2099914550781,0.9874382598484088,5.636189270019531,0.01575851146986,337.5400085449219,337.29998779296875,337.29998779296875,-0.056925615558555,Vanguard Industrials ETF,P,True,False,False,False,False,False,False,False,False,,False,,,9029749760.0,Sector,unknown,267.0,True,,False,True,352.0,True,True,False,280.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-08-12,CGGR,47.34999847412109,47.34999847412109,47.00090026855469,47.02999877929688,1697661.0,248,79840994.75765991,122251520.11683504,121423117.34013948,-0.0006375391652914,0.0245404243497373,0.1137784532860382,0.0,0.0404087633990362,0.0881502416818199,-0.0,0.0009916482012604,0.0100295981553479,0.004154930685191,0.3073892129544379,46.24502029418945,44.518343912760415,0.0003012161499944,47.400001525878906,47.99230270034517,0.9799487862239756,0.7155000686645507,0.0152136952420998,43.755001068115234,43.755001068115234,43.755001068115234,-0.0696363554366777,Capital Group Growth ETF,P,True,False,False,False,False,False,False,False,False,,False,,,24842137600.0,Factor / Style,unknown,111.0,True,,False,True,163.0,True,True,False,281.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-12,QQQI,55.51499938964844,55.525001525878906,55.29999923706055,55.369998931884766,3479960.0,251,192685381.4830017,307849826.33477783,341065202.561126,0.0025776380676487,0.0179837390938677,0.115553428873647,0.0120292870170217,0.0267220474998642,0.0943609919605202,3.1007148141748424e-05,0.0004805623302914,0.0109037361729567,0.0041286731752243,0.2571026679240065,54.6073526763916,51.97774386088054,-0.0026027105928947,55.525001525878906,56.59177511765119,0.9784107110401392,0.948472983620224,0.0171297273237628,51.900001525878906,50.959999084472656,50.959999084472656,-0.0796460164797405,NEOS Nasdaq 100 High Income ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,13110758400.0,Bond,unknown,195.0,True,,False,True,77.0,True,True,False,282.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-08-12,VONG,128.85000610351562,128.85000610351562,128.0,128.11000061035156,560403.0,248,71793228.67204285,139951327.65792924,168001322.78883216,0.0042329773208367,0.0155388327483818,0.1185840144385217,0.0188679547066722,0.0241049196815407,0.0907592605801424,7.986762436391781e-05,0.0003745623153446,0.0107625974670651,0.0040103746184468,0.1514709111372116,125.73867813110353,121.12266708374024,-0.0040398484859811,129.5800018310547,132.77137888766129,0.964891693402885,2.3964996337890625,0.0187065773348799,117.33000183105467,117.33000183105467,117.33000183105467,-0.0841464267265472,Vanguard Russell 1000 Growth ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,53361160192.0,Factor / Style,unknown,52.0,True,,False,True,130.0,True,True,False,283.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-12,IWF,125.06999969482422,125.11000061035156,124.33499908447266,124.41999816894533,3213695.0,248,399847926.0155487,530629495.5418434,615796100.8960555,0.0037918614947556,0.014580161210709,0.1175643970969053,0.0167677839927054,0.0224888249666682,0.0894308485366557,6.358111447431947e-05,0.0003278906934534,0.0105138837900765,0.0038929882772715,0.1355218443406317,122.16947296142578,117.72065455118816,-0.0041608112725757,125.83999633789062,129.02637734576848,0.9642989342831902,2.34699935913086,0.0188635218909419,113.97000122070312,113.97000122070312,113.97000122070312,-0.0839896889730903,iShares Russell 1000 Growth Fund,P,True,False,False,False,False,False,False,False,False,,False,,,128899137536.0,Factor / Style,unknown,21.0,True,,False,True,50.0,True,True,False,284.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-12,AOR,70.31999969482422,70.24099731445312,70.05000305175781,70.11000061035156,244337.0,251,17130467.21913147,21094969.773348235,20911037.51052929,0.015204215014154,0.0311290294528689,0.0581610678315491,0.1752925023117426,0.1012162824305801,0.0875995808473169,0.0026651848955168,0.0031507646368914,0.005094885163676,0.003831206821266,1.4786273568494157,68.78569274902344,66.90020614624024,0.0033019048998685,70.24099731445312,70.24099731445312,0.9981350392347774,0.5105495452880859,0.0072821215353506,68.02999877929688,67.56999969482422,67.56999969482422,-0.0362287960835122,iShares Core 60/40 Balanced Allocation ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3667536128.0,Other,unknown,450.0,True,,False,True,399.0,True,True,False,285.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-12,GRID,191.3300018310547,191.5200042724609,188.6100006103516,188.8999938964844,613821.0,248,115950783.15353394,120042974.27028656,138806646.09439185,0.0220201916632014,-0.0166325896764989,0.1448086410939486,0.0754120960288426,0.0,0.0750460503123024,0.0016605888082788,-0.0,0.0108673165651926,0.0038035607978174,-0.0,185.8824041748047,177.3734747314453,-0.0088471139790293,191.5200042724609,199.1864313808516,0.948357739967241,4.519002532958984,0.0239227246107554,166.39999389648438,166.39999389648438,166.39999389648438,-0.1191106443991195,First Trust NASDAQ Clean Edge Smart Grid Infrastructure Index Fund,Q,True,False,False,False,False,False,False,False,False,,False,,,12076603392.0,REIT / Infra,unknown,203.0,True,,False,True,150.0,True,True,False,286.0,,0,0,False,REIT / Infra,REIT / Infra,REIT / Infra,REIT / Infra,REIT / Infra
2026-08-12,INDA,50.09000015258789,50.10499954223633,49.90499877929688,49.95000076293945,3565355.0,251,178089484.97015,290200739.58393383,305911556.77125204,0.0252462953903549,0.0511363695658124,-0.070524763624002,0.1924880947477197,0.1097065902831453,0.0,0.0048596112991275,0.005609996744524,-0.0,0.0036464978839406,8.091477302400202,49.02020011901856,49.758866729736326,0.0079285112748688,50.619998931884766,53.68000030517578,0.930514166895847,0.4444997787475586,0.0088988943334983,49.58000183105469,47.560001373291016,47.560001373291016,-0.0478478348977664,iShares MSCI India ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,6871878656.0,Country / Region,unknown,314.0,True,,False,True,84.0,True,True,False,287.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-12,IBDR,24.190000534057617,24.200000762939453,24.190000534057617,24.200000762939453,479016.0,248,11592187.565460203,12854036.579467772,14059876.45704239,0.0004134034171581,0.0066335241697979,0.0163235511219292,0.0434797031139859,0.2803785328164612,0.4223543139485961,1.7974657844342366e-05,0.0018598977741304,0.0068943222353072,0.0036219463355423,0.4912241915749314,24.162641677856445,23.98948860168457,0.0010905723716321,24.25,24.25,0.9979381757913176,0.01875,0.0007747933640032,24.15999984741211,24.15999984741211,24.15999984741211,-0.0016529303415808,iShares iBonds Dec 2026 Term Corporate ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3504570624.0,Bond,unknown,459.0,True,,False,True,433.0,True,True,False,288.0,,0,0,False,Bond,Bond,Bond,Bond,Bond
2026-08-12,DFGR,29.149999618530277,29.32999992370605,29.126300811767575,29.31999969482422,418064.0,248,12257636.352416992,11518741.920150377,13223515.786532326,0.0030790336639534,0.0199581616165476,0.0866380438015088,0.02639303733038,0.0492892455269578,0.0980538672445241,8.126505043422033e-05,0.0009837227281847,0.0084951952452384,0.0036127381091535,0.1856310365022604,29.24254341125488,28.17175844828288,0.006580233553914,30.424999237060547,30.424999237060547,0.9636811973723788,0.3384500503540039,0.0115433169807893,29.045000076293945,29.045000076293945,29.045000076293945,-0.0093792503885604,Dimensional Global Real Estate ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3711327744.0,REIT / Infra,unknown,445.0,True,,False,True,436.0,True,True,False,289.0,,0,0,False,REIT / Infra,REIT / Infra,REIT / Infra,REIT / Infra,REIT / Infra
2026-08-12,VXUS,87.78500366210938,87.86000061035156,87.36499786376953,87.54000091552734,4448285.0,251,389402872.97252655,416818928.6435528,495165645.111902,0.0300035664884379,0.0439746990395268,0.0689164382317388,0.1990635080212884,0.0777197090057697,0.0556597287377485,0.0059726151983384,0.0034177008129683,0.0038358702575503,0.003564060118572,2.454544973510881,84.95130355834961,82.0306634012858,0.0038066870471789,87.86000061035156,88.62000274658203,0.9878131144484044,1.085000228881836,0.0123943365037066,83.58000183105469,82.06999969482422,82.06999969482422,-0.0624857341043606,Vanguard Total International Stock ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,650318381056.0,Global Equity,unknown,5.0,True,,False,True,63.0,True,True,False,290.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-08-12,XLG,63.220001220703125,63.220001220703125,62.84000015258789,62.869998931884766,765331.0,248,48116359.1525383,57716471.067024805,99033635.43819748,0.0143594610555288,0.0089592386049113,0.1013813952204665,0.0818766480926869,0.0183047133267208,0.0967513948641143,0.0011757045396441,0.0001639962942885,0.0098087914008501,0.0035396745815851,0.0639586953398188,61.60022613525391,59.52248499552409,-0.0041694205958873,63.66999816894531,64.6472954183753,0.9725077982769664,0.8860004425048829,0.0140925792517477,58.59000015258789,58.59000015258789,58.59000015258789,-0.0680769659934932,Invesco S&P 500 Top 50 ETF,P,True,False,False,False,False,False,False,False,False,,False,,,10253615104.0,US Equity,unknown,242.0,True,,False,True,193.0,True,True,False,291.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-08-12,FRDM,68.0,68.58789825439453,67.93000030517578,68.02999877929688,194148.0,251,13207888.20300293,19547648.53847275,23426180.736335147,0.0105466293477605,0.0258600645578357,0.1536878485098547,0.0337934092303021,0.0194928580590012,0.05918479392496,0.0003564065615491,0.0005040865678225,0.0090959836428262,0.0035112505440738,0.3541992802114121,68.69752952575683,62.85805699666341,-0.0083617046644959,68.58789825439453,76.54803516994124,0.8887229911031183,1.943345642089844,0.0285660102448987,62.470001220703125,60.88999938964844,60.88999938964844,-0.104953689809874,Freedom 100 Emerging Markets ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,3602242816.0,Country / Region,unknown,453.0,True,,False,True,384.0,True,True,False,292.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-12,FELG,44.720001220703125,44.709999084472656,44.52000045776367,44.54999923706055,200417.0,251,8928577.197093964,14142931.945067406,18889729.181831904,0.0104331840072733,0.0198376662588253,0.1051529672256821,0.0486257399551591,0.0313802456734193,0.0836903322288962,0.0005073212924419,0.0006225108407892,0.0088002867619715,0.003484732413203,0.5248732728708901,43.34653076171875,41.62863980611166,-0.0021509411394704,45.06999969482422,45.581402281289385,0.9773722835935608,0.8032001495361328,0.0180291843611966,41.59999847412109,40.970001220703125,40.970001220703125,-0.0803591038757924,Fidelity Enhanced Large Cap Growth ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5650164224.0,Factor / Style,unknown,359.0,True,,False,True,406.0,True,True,False,293.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-08-12,AVEM,93.8499984741211,93.8499984741211,93.27539825439452,93.5,1526464.0,248,142724384.0,160435188.46124572,175457104.7465791,-0.0067983789441028,0.0031533042163809,0.1384300033005019,0.0,0.0031825919498756,0.0696288702712843,-0.0,1.0035680614562762e-05,0.0096387247414641,0.0033800768519119,0.0109620090947789,93.50099655151368,87.97342198689779,-0.0039524808217721,93.8499984741211,100.83000183105467,0.9273033650903186,1.9290489196777345,0.0206315392478902,85.51000213623047,85.51000213623047,85.51000213623047,-0.0854545226071608,Avantis Emerging Markets Equity ETF,P,True,False,False,False,False,False,False,False,False,,False,,,26237122560.0,Country / Region,unknown,105.0,True,,False,True,127.0,True,True,False,294.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-12,IXUS,98.08999633789062,98.08999633789062,97.58499908447266,97.7699966430664,1017155.0,249,99447240.9354782,151446770.81615257,175218969.28077516,0.0448861490001106,0.0314218478510377,0.089157826421601,0.2675163011838707,0.0544363185247126,0.0694490115763027,0.0120077765548977,0.0017104897182541,0.0061919229192717,0.0032789913386103,0.8730617178568677,94.886064453125,91.33567031860352,0.0046149306093496,98.08999633789062,98.08999633789062,0.9967376928660298,1.2599998474121097,0.0128873876513676,91.62999725341795,91.62999725341795,91.62999725341795,-0.0628004459493235,iShares Core MSCI Total International Stock ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,58515161088.0,Country / Region,unknown,50.0,True,,False,True,128.0,True,True,False,295.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-12,DFEM,39.88999938964844,39.92499923706055,39.709999084472656,39.81999969482422,913088.0,248,36359163.881347656,39777455.23246994,39610766.043939255,-0.0027548362011232,-0.0019617381700055,0.1319598745651824,0.0,0.0,0.0706362376439464,-0.0,-0.0,0.0093211490592515,0.003262402170738,-0.0,39.54654922485352,37.48061401367188,-0.0049925082929139,39.92499923706055,42.33473122840727,0.9405988544012386,0.7606498718261718,0.019102206872318,36.130001068115234,36.130001068115234,36.130001068115234,-0.0926669677295002,Dimensional Emerging Markets Core Equity 2 ETF,P,True,False,False,False,False,False,False,False,False,,False,,,9250564096.0,Country / Region,unknown,258.0,True,,False,True,308.0,True,True,False,296.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-08-12,ARKK,81.7699966430664,82.0199966430664,80.58499908447266,81.37000274658203,3325523.0,251,270597815.6438217,370367295.7535046,502158226.3835443,0.0222362350049087,0.0404040877010667,0.1260725206342596,0.0553818492063378,0.0345922712513527,0.049613330340078,0.0012314838139585,0.0013976691614187,0.0062548776130338,0.003097692119484,14.065464819129886,77.40360000610352,75.61826688130697,-0.0021708839682942,82.0199966430664,84.33999633789062,0.9647854669164329,2.4593994140625,0.0302248903901604,69.88999938964844,69.88999938964844,69.88999938964844,-0.1410839740621222,ARK Innovation ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,6534055424.0,Other,unknown,326.0,True,,False,True,61.0,True,True,False,297.0,,0,0,False,Other,Other,Other,Other,Other
2026-08-12,XMMO,164.47999572753906,165.1199951171875,163.52999877929688,163.5399932861328,438486.0,251,71709997.49606323,60430659.88907013,65651776.7732171,0.0177993573607042,-0.0155779729888604,0.1205489371480954,0.0694512942752788,0.0,0.0706268417881294,0.0012361884059691,-0.0,0.0085139907116856,0.0029798967490899,-0.0,163.33047271728515,155.09095143636068,-0.0070153380526573,165.1199951171875,173.94000244140625,0.9402092157680818,3.74850082397461,0.0229210039003496,151.66000366210938,149.08999633789062,149.08999633789062,-0.0883575733243439,Invesco S&P MidCap Momentum ETF,P,True,False,False,False,False,False,False,False,False,,False,,,7917685760.0,Factor / Style,unknown,288.0,True,,False,True,254.0,True,True,False,298.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
